,Article,Language,Month,Count
5140,Ukrainian_War_of_Independence,uk,2012-10,9.0
5141,Ukrainian_War_of_Independence,uk,2012-09,5.0
5142,Ukrainian_War_of_Independence,uk,2012-08,1.0
5143,Ukrainian_War_of_Independence,uk,2012-07,6.0
5144,Ukrainian_War_of_Independence,uk,2012-06,16.0
5145,Ukrainian_War_of_Independence,uk,2012-05,5.0
5146,Ukrainian_War_of_Independence,uk,2012-02,1.0
5147,Ukrainian_War_of_Independence,uk,2012-01,6.0
5148,Ukrainian_War_of_Independence,uk,2011-12,2.0
5149,Ukrainian_War_of_Independence,uk,2011-11,1.0
5150,Ukrainian_War_of_Independence,uk,2011-10,2.0
5151,Ukrainian_War_of_Independence,uk,2011-09,1.0
5152,Ukrainian_War_of_Independence,uk,2011-06,1.0
5153,Ukrainian_War_of_Independence,uk,2011-05,7.0
5154,Ukrainian_War_of_Independence,uk,2011-02,1.0
5155,Ukrainian_War_of_Independence,uk,2011-01,3.0
5156,Ukrainian_War_of_Independence,uk,2010-10,5.0
5157,Ukrainian_War_of_Independence,uk,2009-12,3.0
5158,Ukrainian_War_of_Independence,uk,2009-10,1.0
5159,Ukrainian_War_of_Independence,uk,2009-07,2.0
5160,Ukrainian_War_of_Independence,uk,2009-01,3.0
5161,Ukrainian_War_of_Independence,uk,2008-09,2.0
5162,Ukrainian_War_of_Independence,uk,2008-06,3.0
5163,Ukrainian_War_of_Independence,uk,2008-03,5.0
5164,Ukrainian_War_of_Independence,uk,2008-02,1.0
5165,Ukrainian_War_of_Independence,uk,2008-01,5.0
5166,Ukrainian_War_of_Independence,uk,2007-12,4.0
5167,Ukrainian_War_of_Independence,uk,2007-11,5.0
5168,Ukrainian_War_of_Independence,uk,2007-10,2.0
5169,Ukrainian_War_of_Independence,uk,2007-07,1.0
5170,Ukrainian_War_of_Independence,uk,2007-06,28.0
5171,Ukrainian_War_of_Independence,uk,2007-05,36.0
5172,Principality_of_Kiev,en,2024-05,5.0
5173,Principality_of_Kiev,en,2024-04,1.0
5174,Principality_of_Kiev,en,2024-03,10.0
5175,Principality_of_Kiev,en,2024-02,3.0
5176,Principality_of_Kiev,en,2024-01,2.0
5177,Principality_of_Kiev,en,2023-11,3.0
5178,Principality_of_Kiev,en,2023-09,4.0
5179,Principality_of_Kiev,en,2023-08,4.0
5180,Principality_of_Kiev,en,2023-07,13.0
5181,Principality_of_Kiev,en,2023-06,2.0
5182,Principality_of_Kiev,en,2023-05,3.0
5183,Principality_of_Kiev,en,2023-04,2.0
5184,Principality_of_Kiev,en,2023-02,1.0
5185,Principality_of_Kiev,en,2023-01,8.0
5186,Principality_of_Kiev,en,2022-12,8.0
5187,Principality_of_Kiev,en,2022-11,2.0
5188,Principality_of_Kiev,en,2022-10,6.0
5189,Principality_of_Kiev,en,2022-09,3.0
5190,Principality_of_Kiev,en,2022-08,1.0
5191,Principality_of_Kiev,en,2022-06,2.0
5192,Principality_of_Kiev,en,2022-05,2.0
5193,Principality_of_Kiev,en,2022-04,16.0
5194,Principality_of_Kiev,en,2022-03,2.0
5195,Principality_of_Kiev,en,2022-02,2.0
5196,Principality_of_Kiev,en,2022-01,2.0
5197,Principality_of_Kiev,en,2021-10,1.0
5198,Principality_of_Kiev,en,2021-09,1.0
5199,Principality_of_Kiev,en,2021-07,1.0
5200,Principality_of_Kiev,en,2021-05,7.0
5201,Principality_of_Kiev,en,2021-03,3.0
5202,Principality_of_Kiev,en,2021-01,1.0
5203,Principality_of_Kiev,en,2020-10,15.0
5204,Principality_of_Kiev,en,2020-09,32.0
5205,Principality_of_Kiev,en,2020-06,1.0
5206,Principality_of_Kiev,en,2020-03,2.0
5207,Principality_of_Kiev,en,2019-09,1.0
5208,Principality_of_Kiev,en,2019-08,4.0
5209,Principality_of_Kiev,en,2019-07,2.0
5210,Principality_of_Kiev,en,2019-06,2.0
5211,Principality_of_Kiev,en,2019-05,4.0
5212,Principality_of_Kiev,en,2019-03,2.0
5213,Principality_of_Kiev,en,2019-01,1.0
5214,Principality_of_Kiev,en,2018-07,1.0
5215,Principality_of_Kiev,en,2018-02,1.0
5216,Principality_of_Kiev,en,2017-12,2.0
5217,Principality_of_Kiev,en,2017-05,1.0
5218,Principality_of_Kiev,en,2017-03,1.0
5219,Principality_of_Kiev,en,2017-02,9.0
5220,Principality_of_Kiev,en,2017-01,1.0
5221,Principality_of_Kiev,en,2016-06,1.0
5222,Principality_of_Kiev,en,2016-04,1.0
5223,Principality_of_Kiev,en,2015-09,2.0
5224,Principality_of_Kiev,en,2014-11,7.0
5225,Principality_of_Kiev,en,2014-10,3.0
5226,Principality_of_Kiev,en,2014-09,1.0
5227,Principality_of_Kiev,en,2014-06,1.0
5228,Principality_of_Kiev,en,2014-03,1.0
5229,Principality_of_Kiev,en,2013-08,1.0
5230,Principality_of_Kiev,en,2013-05,1.0
5231,Principality_of_Kiev,en,2013-03,1.0
5232,Principality_of_Kiev,en,2013-02,1.0
5233,Principality_of_Kiev,en,2013-01,2.0
5234,Principality_of_Kiev,en,2012-08,2.0
5235,Principality_of_Kiev,en,2012-07,6.0
5236,Principality_of_Kiev,en,2012-06,17.0
5237,Principality_of_Kiev,en,2007-02,1.0
5238,Principality_of_Kiev,en,2007-01,1.0
5239,Principality_of_Kiev,de,2024-02,1.0
5240,Principality_of_Kiev,de,2024-01,1.0
5241,Principality_of_Kiev,de,2023-04,2.0
5242,Principality_of_Kiev,de,2022-12,1.0
5243,Principality_of_Kiev,de,2022-09,4.0
5244,Principality_of_Kiev,de,2021-03,3.0
5245,Principality_of_Kiev,de,2020-04,1.0
5246,Principality_of_Kiev,de,2020-02,1.0
5247,Principality_of_Kiev,de,2019-06,1.0
5248,Principality_of_Kiev,de,2017-04,1.0
5249,Principality_of_Kiev,de,2017-03,1.0
5250,Principality_of_Kiev,de,2016-08,2.0
5251,Principality_of_Kiev,de,2015-03,1.0
5252,Principality_of_Kiev,de,2014-11,1.0
5253,Principality_of_Kiev,de,2014-06,6.0
5254,Principality_of_Kiev,de,2014-02,1.0
5255,Principality_of_Kiev,de,2013-12,1.0
5256,Principality_of_Kiev,de,2013-11,1.0
5257,Principality_of_Kiev,de,2013-06,1.0
5258,Principality_of_Kiev,de,2013-03,1.0
5259,Principality_of_Kiev,de,2012-09,1.0
5260,Principality_of_Kiev,de,2012-06,1.0
5261,Principality_of_Kiev,de,2012-05,1.0
5262,Principality_of_Kiev,de,2011-12,1.0
5263,Principality_of_Kiev,de,2011-11,12.0
5264,Principality_of_Kiev,ru,2024-05,2.0
5265,Principality_of_Kiev,ru,2024-04,6.0
5266,Principality_of_Kiev,ru,2024-03,7.0
5267,Principality_of_Kiev,ru,2024-02,8.0
5268,Principality_of_Kiev,ru,2024-01,8.0
5269,Principality_of_Kiev,ru,2023-12,3.0
5270,Principality_of_Kiev,ru,2023-10,4.0
5271,Principality_of_Kiev,ru,2023-09,1.0
5272,Principality_of_Kiev,ru,2023-08,8.0
5273,Principality_of_Kiev,ru,2023-07,1.0
5274,Principality_of_Kiev,ru,2023-06,1.0
5275,Principality_of_Kiev,ru,2023-05,6.0
5276,Principality_of_Kiev,ru,2023-03,6.0
5277,Principality_of_Kiev,ru,2023-01,2.0
5278,Principality_of_Kiev,ru,2022-09,1.0
5279,Principality_of_Kiev,ru,2022-07,5.0
5280,Principality_of_Kiev,ru,2022-05,5.0
5281,Principality_of_Kiev,ru,2022-04,4.0
5282,Principality_of_Kiev,ru,2022-03,1.0
5283,Principality_of_Kiev,ru,2022-02,9.0
5284,Principality_of_Kiev,ru,2021-12,2.0
5285,Principality_of_Kiev,ru,2021-11,2.0
5286,Principality_of_Kiev,ru,2021-09,2.0
5287,Principality_of_Kiev,ru,2021-05,5.0
5288,Principality_of_Kiev,ru,2021-04,2.0
5289,Principality_of_Kiev,ru,2021-03,1.0
5290,Principality_of_Kiev,ru,2021-02,10.0
5291,Principality_of_Kiev,ru,2021-01,12.0
5292,Principality_of_Kiev,ru,2020-12,1.0
5293,Principality_of_Kiev,ru,2020-11,3.0
5294,Principality_of_Kiev,ru,2020-09,2.0
5295,Principality_of_Kiev,ru,2020-08,4.0
5296,Principality_of_Kiev,ru,2020-07,3.0
5297,Principality_of_Kiev,ru,2020-06,1.0
5298,Principality_of_Kiev,ru,2020-04,2.0
5299,Principality_of_Kiev,ru,2020-03,4.0
5300,Principality_of_Kiev,ru,2020-02,2.0
5301,Principality_of_Kiev,ru,2019-07,3.0
5302,Principality_of_Kiev,ru,2019-05,7.0
5303,Principality_of_Kiev,ru,2019-02,2.0
5304,Principality_of_Kiev,ru,2019-01,2.0
5305,Principality_of_Kiev,ru,2018-11,5.0
5306,Principality_of_Kiev,ru,2018-07,2.0
5307,Principality_of_Kiev,ru,2018-05,11.0
5308,Principality_of_Kiev,ru,2018-03,2.0
5309,Principality_of_Kiev,ru,2018-02,4.0
5310,Principality_of_Kiev,ru,2018-01,5.0
5311,Principality_of_Kiev,ru,2017-09,4.0
5312,Principality_of_Kiev,ru,2017-08,1.0
5313,Principality_of_Kiev,ru,2017-07,1.0
5314,Principality_of_Kiev,ru,2017-04,2.0
5315,Principality_of_Kiev,ru,2017-03,1.0
5316,Principality_of_Kiev,ru,2017-02,4.0
5317,Principality_of_Kiev,ru,2017-01,3.0
5318,Principality_of_Kiev,ru,2016-11,2.0
5319,Principality_of_Kiev,ru,2016-10,14.0
5320,Principality_of_Kiev,ru,2016-08,2.0
5321,Principality_of_Kiev,ru,2016-06,1.0
5322,Principality_of_Kiev,ru,2016-04,1.0
5323,Principality_of_Kiev,ru,2016-02,3.0
5324,Principality_of_Kiev,ru,2015-09,2.0
5325,Principality_of_Kiev,ru,2015-07,1.0
5326,Principality_of_Kiev,ru,2015-06,2.0
5327,Principality_of_Kiev,ru,2015-05,2.0
5328,Principality_of_Kiev,ru,2015-04,12.0
5329,Principality_of_Kiev,ru,2015-03,4.0
5330,Principality_of_Kiev,ru,2015-02,2.0
5331,Principality_of_Kiev,ru,2015-01,8.0
5332,Principality_of_Kiev,ru,2014-12,2.0
5333,Principality_of_Kiev,ru,2014-11,3.0
5334,Principality_of_Kiev,ru,2014-10,1.0
5335,Principality_of_Kiev,ru,2014-08,2.0
5336,Principality_of_Kiev,ru,2014-06,2.0
5337,Principality_of_Kiev,ru,2014-05,5.0
5338,Principality_of_Kiev,ru,2014-04,1.0
5339,Principality_of_Kiev,ru,2014-03,5.0
5340,Principality_of_Kiev,ru,2014-02,2.0
5341,Principality_of_Kiev,ru,2013-11,1.0
5342,Principality_of_Kiev,ru,2013-10,4.0
5343,Principality_of_Kiev,ru,2013-09,5.0
5344,Principality_of_Kiev,ru,2013-04,1.0
5345,Principality_of_Kiev,ru,2013-03,17.0
5346,Principality_of_Kiev,ru,2013-02,2.0
5347,Principality_of_Kiev,ru,2012-12,3.0
5348,Principality_of_Kiev,ru,2012-10,4.0
5349,Principality_of_Kiev,ru,2012-09,3.0
5350,Principality_of_Kiev,ru,2012-06,6.0
5351,Principality_of_Kiev,ru,2012-05,1.0
5352,Principality_of_Kiev,ru,2012-04,1.0
5353,Principality_of_Kiev,ru,2012-02,5.0
5354,Principality_of_Kiev,ru,2012-01,6.0
5355,Principality_of_Kiev,ru,2011-12,2.0
5356,Principality_of_Kiev,ru,2011-11,2.0
5357,Principality_of_Kiev,ru,2011-10,5.0
5358,Principality_of_Kiev,ru,2011-08,3.0
5359,Principality_of_Kiev,ru,2011-05,2.0
5360,Principality_of_Kiev,ru,2011-04,2.0
5361,Principality_of_Kiev,ru,2011-03,1.0
5362,Principality_of_Kiev,ru,2011-02,22.0
5363,Principality_of_Kiev,ru,2010-12,2.0
5364,Principality_of_Kiev,ru,2010-09,7.0
5365,Principality_of_Kiev,ru,2010-08,3.0
5366,Principality_of_Kiev,ru,2010-07,6.0
5367,Principality_of_Kiev,ru,2010-05,4.0
5368,Principality_of_Kiev,ru,2010-02,2.0
5369,Principality_of_Kiev,ru,2010-01,10.0
5370,Principality_of_Kiev,ru,2009-11,2.0
5371,Principality_of_Kiev,ru,2009-09,3.0
5372,Principality_of_Kiev,ru,2009-08,1.0
5373,Principality_of_Kiev,ru,2009-07,21.0
5374,Principality_of_Kiev,ru,2009-05,7.0
5375,Principality_of_Kiev,ru,2009-04,4.0
5376,Principality_of_Kiev,ru,2009-03,3.0
5377,Principality_of_Kiev,ru,2009-02,8.0
5378,Principality_of_Kiev,ru,2009-01,2.0
5379,Principality_of_Kiev,ru,2008-11,1.0
5380,Principality_of_Kiev,ru,2008-10,3.0
5381,Principality_of_Kiev,ru,2008-08,7.0
5382,Principality_of_Kiev,ru,2008-07,1.0
5383,Principality_of_Kiev,ru,2008-05,1.0
5384,Principality_of_Kiev,ru,2008-04,1.0
5385,Principality_of_Kiev,ru,2008-02,1.0
5386,Principality_of_Kiev,ru,2008-01,1.0
5387,Principality_of_Kiev,ru,2007-10,2.0
5388,Principality_of_Kiev,ru,2007-09,1.0
5389,Principality_of_Kiev,ru,2007-08,1.0
5390,Principality_of_Kiev,ru,2007-06,9.0
5391,Principality_of_Kiev,ru,2007-04,4.0
5392,Principality_of_Kiev,ru,2006-11,4.0
5393,Principality_of_Kiev,ru,2006-10,5.0
5394,Principality_of_Kiev,ru,2006-08,3.0
5395,Principality_of_Kiev,ru,2006-07,6.0
5396,Principality_of_Kiev,uk,2024-03,2.0
5397,Principality_of_Kiev,uk,2024-02,8.0
5398,Principality_of_Kiev,uk,2023-06,1.0
5399,Principality_of_Kiev,uk,2023-03,2.0
5400,Principality_of_Kiev,uk,2023-01,1.0
5401,Principality_of_Kiev,uk,2022-09,1.0
5402,Principality_of_Kiev,uk,2022-08,3.0
5403,Principality_of_Kiev,uk,2022-05,1.0
5404,Principality_of_Kiev,uk,2022-04,6.0
5405,Principality_of_Kiev,uk,2022-03,1.0
5406,Principality_of_Kiev,uk,2021-12,7.0
5407,Principality_of_Kiev,uk,2021-01,8.0
5408,Principality_of_Kiev,uk,2020-08,2.0
5409,Principality_of_Kiev,uk,2020-06,3.0
5410,Principality_of_Kiev,uk,2020-03,2.0
5411,Principality_of_Kiev,uk,2020-02,3.0
5412,Principality_of_Kiev,uk,2019-12,9.0
5413,Principality_of_Kiev,uk,2019-08,1.0
5414,Principality_of_Kiev,uk,2019-06,1.0
5415,Principality_of_Kiev,uk,2019-03,1.0
5416,Principality_of_Kiev,uk,2019-02,1.0
5417,Principality_of_Kiev,uk,2019-01,3.0
5418,Principality_of_Kiev,uk,2018-08,2.0
5419,Principality_of_Kiev,uk,2018-04,1.0
5420,Principality_of_Kiev,uk,2018-02,4.0
5421,Principality_of_Kiev,uk,2017-11,1.0
5422,Principality_of_Kiev,uk,2017-05,3.0
5423,Principality_of_Kiev,uk,2017-04,1.0
5424,Principality_of_Kiev,uk,2017-02,2.0
5425,Principality_of_Kiev,uk,2017-01,1.0
5426,Principality_of_Kiev,uk,2016-12,2.0
5427,Principality_of_Kiev,uk,2016-07,1.0
5428,Principality_of_Kiev,uk,2016-05,2.0
5429,Principality_of_Kiev,uk,2016-01,1.0
5430,Principality_of_Kiev,uk,2015-10,5.0
5431,Principality_of_Kiev,uk,2015-09,1.0
5432,Principality_of_Kiev,uk,2015-08,1.0
5433,Principality_of_Kiev,uk,2015-07,2.0
5434,Principality_of_Kiev,uk,2015-04,10.0
5435,Principality_of_Kiev,uk,2014-11,3.0
5436,Principality_of_Kiev,uk,2014-07,4.0
5437,Principality_of_Kiev,uk,2014-06,1.0
5438,Principality_of_Kiev,uk,2014-04,1.0
5439,Principality_of_Kiev,uk,2013-12,1.0
5440,Principality_of_Kiev,uk,2013-11,1.0
5441,Principality_of_Kiev,uk,2013-08,1.0
5442,Principality_of_Kiev,uk,2013-05,1.0
5443,Principality_of_Kiev,uk,2013-03,3.0
5444,Principality_of_Kiev,uk,2013-02,2.0
5445,Principality_of_Kiev,uk,2012-12,1.0
5446,Principality_of_Kiev,uk,2012-11,2.0
5447,Principality_of_Kiev,uk,2012-06,2.0
5448,Principality_of_Kiev,uk,2012-05,1.0
5449,Principality_of_Kiev,uk,2011-11,1.0
5450,Principality_of_Kiev,uk,2011-05,1.0
5451,Principality_of_Kiev,uk,2011-04,1.0
5452,Principality_of_Kiev,uk,2011-01,5.0
5453,Principality_of_Kiev,uk,2010-07,1.0
5454,Principality_of_Kiev,uk,2010-05,1.0
5455,Principality_of_Kiev,uk,2010-02,1.0
5456,Principality_of_Kiev,uk,2009-12,1.0
5457,Principality_of_Kiev,uk,2009-11,2.0
5458,Principality_of_Kiev,uk,2009-07,2.0
5459,Principality_of_Kiev,uk,2009-06,1.0
5460,Principality_of_Kiev,uk,2009-05,11.0
5461,Principality_of_Kiev,uk,2009-03,1.0
5462,Principality_of_Kiev,uk,2008-10,1.0
5463,Principality_of_Kiev,uk,2008-06,2.0
5464,Principality_of_Kiev,uk,2007-10,1.0
5465,Principality_of_Kiev,uk,2007-09,1.0
5466,Principality_of_Kiev,uk,2007-08,4.0
5467,Principality_of_Kiev,uk,2007-01,1.0
5468,Principality_of_Kiev,uk,2006-02,2.0
5469,Principality_of_Kiev,uk,2006-01,1.0
5470,Principality_of_Kiev,uk,2005-12,1.0
5471,Kyiv_Pechersk_Lavra,en,2024-06,1.0
5472,Kyiv_Pechersk_Lavra,en,2024-05,4.0
5473,Kyiv_Pechersk_Lavra,en,2024-04,3.0
5474,Kyiv_Pechersk_Lavra,en,2024-03,6.0
5475,Kyiv_Pechersk_Lavra,en,2024-02,2.0
5476,Kyiv_Pechersk_Lavra,en,2023-12,5.0
5477,Kyiv_Pechersk_Lavra,en,2023-11,1.0
5478,Kyiv_Pechersk_Lavra,en,2023-10,2.0
5479,Kyiv_Pechersk_Lavra,en,2023-09,2.0
5480,Kyiv_Pechersk_Lavra,en,2023-07,1.0
5481,Kyiv_Pechersk_Lavra,en,2023-06,7.0
5482,Kyiv_Pechersk_Lavra,en,2023-05,7.0
5483,Kyiv_Pechersk_Lavra,en,2023-04,7.0
5484,Kyiv_Pechersk_Lavra,en,2023-03,17.0
5485,Kyiv_Pechersk_Lavra,en,2023-02,11.0
5486,Kyiv_Pechersk_Lavra,en,2023-01,15.0
5487,Kyiv_Pechersk_Lavra,en,2022-12,10.0
5488,Kyiv_Pechersk_Lavra,en,2022-11,4.0
5489,Kyiv_Pechersk_Lavra,en,2022-08,2.0
5490,Kyiv_Pechersk_Lavra,en,2022-07,5.0
5491,Kyiv_Pechersk_Lavra,en,2022-06,13.0
5492,Kyiv_Pechersk_Lavra,en,2022-04,2.0
5493,Kyiv_Pechersk_Lavra,en,2022-03,4.0
5494,Kyiv_Pechersk_Lavra,en,2022-02,4.0
5495,Kyiv_Pechersk_Lavra,en,2022-01,4.0
5496,Kyiv_Pechersk_Lavra,en,2021-08,1.0
5497,Kyiv_Pechersk_Lavra,en,2021-06,7.0
5498,Kyiv_Pechersk_Lavra,en,2021-05,4.0
5499,Kyiv_Pechersk_Lavra,en,2021-03,5.0
5500,Kyiv_Pechersk_Lavra,en,2021-01,3.0
5501,Kyiv_Pechersk_Lavra,en,2020-10,8.0
5502,Kyiv_Pechersk_Lavra,en,2020-09,26.0
5503,Kyiv_Pechersk_Lavra,en,2020-08,4.0
5504,Kyiv_Pechersk_Lavra,en,2020-07,2.0
5505,Kyiv_Pechersk_Lavra,en,2020-06,6.0
5506,Kyiv_Pechersk_Lavra,en,2020-05,10.0
5507,Kyiv_Pechersk_Lavra,en,2020-02,4.0
5508,Kyiv_Pechersk_Lavra,en,2020-01,5.0
5509,Kyiv_Pechersk_Lavra,en,2019-12,25.0
5510,Kyiv_Pechersk_Lavra,en,2019-11,4.0
5511,Kyiv_Pechersk_Lavra,en,2019-09,2.0
5512,Kyiv_Pechersk_Lavra,en,2019-08,2.0
5513,Kyiv_Pechersk_Lavra,en,2019-07,12.0
5514,Kyiv_Pechersk_Lavra,en,2019-06,3.0
5515,Kyiv_Pechersk_Lavra,en,2019-05,4.0
5516,Kyiv_Pechersk_Lavra,en,2019-04,5.0
5517,Kyiv_Pechersk_Lavra,en,2019-03,5.0
5518,Kyiv_Pechersk_Lavra,en,2019-02,3.0
5519,Kyiv_Pechersk_Lavra,en,2019-01,6.0
5520,Kyiv_Pechersk_Lavra,en,2018-12,3.0
5521,Kyiv_Pechersk_Lavra,en,2018-11,8.0
5522,Kyiv_Pechersk_Lavra,en,2018-10,5.0
5523,Kyiv_Pechersk_Lavra,en,2018-09,3.0
5524,Kyiv_Pechersk_Lavra,en,2018-07,2.0
5525,Kyiv_Pechersk_Lavra,en,2018-06,6.0
5526,Kyiv_Pechersk_Lavra,en,2018-05,1.0
5527,Kyiv_Pechersk_Lavra,en,2018-03,7.0
5528,Kyiv_Pechersk_Lavra,en,2018-01,5.0
5529,Kyiv_Pechersk_Lavra,en,2017-12,2.0
5530,Kyiv_Pechersk_Lavra,en,2017-11,1.0
5531,Kyiv_Pechersk_Lavra,en,2017-10,1.0
5532,Kyiv_Pechersk_Lavra,en,2017-09,1.0
5533,Kyiv_Pechersk_Lavra,en,2017-08,1.0
5534,Kyiv_Pechersk_Lavra,en,2017-06,7.0
5535,Kyiv_Pechersk_Lavra,en,2017-05,4.0
5536,Kyiv_Pechersk_Lavra,en,2017-04,8.0
5537,Kyiv_Pechersk_Lavra,en,2017-03,11.0
5538,Kyiv_Pechersk_Lavra,en,2017-01,11.0
5539,Kyiv_Pechersk_Lavra,en,2016-12,1.0
5540,Kyiv_Pechersk_Lavra,en,2016-11,4.0
5541,Kyiv_Pechersk_Lavra,en,2016-08,5.0
5542,Kyiv_Pechersk_Lavra,en,2016-04,1.0
5543,Kyiv_Pechersk_Lavra,en,2016-01,5.0
5544,Kyiv_Pechersk_Lavra,en,2015-11,5.0
5545,Kyiv_Pechersk_Lavra,en,2015-10,3.0
5546,Kyiv_Pechersk_Lavra,en,2015-08,1.0
5547,Kyiv_Pechersk_Lavra,en,2015-07,3.0
5548,Kyiv_Pechersk_Lavra,en,2015-06,2.0
5549,Kyiv_Pechersk_Lavra,en,2015-04,3.0
5550,Kyiv_Pechersk_Lavra,en,2015-01,3.0
5551,Kyiv_Pechersk_Lavra,en,2014-10,2.0
5552,Kyiv_Pechersk_Lavra,en,2014-09,4.0
5553,Kyiv_Pechersk_Lavra,en,2014-06,1.0
5554,Kyiv_Pechersk_Lavra,en,2014-05,3.0
5555,Kyiv_Pechersk_Lavra,en,2014-02,1.0
5556,Kyiv_Pechersk_Lavra,en,2014-01,9.0
5557,Kyiv_Pechersk_Lavra,en,2013-12,2.0
5558,Kyiv_Pechersk_Lavra,en,2013-07,1.0
5559,Kyiv_Pechersk_Lavra,en,2013-06,1.0
5560,Kyiv_Pechersk_Lavra,en,2013-05,2.0
5561,Kyiv_Pechersk_Lavra,en,2013-04,1.0
5562,Kyiv_Pechersk_Lavra,en,2013-03,1.0
5563,Kyiv_Pechersk_Lavra,en,2013-02,3.0
5564,Kyiv_Pechersk_Lavra,en,2013-01,4.0
5565,Kyiv_Pechersk_Lavra,en,2012-12,3.0
5566,Kyiv_Pechersk_Lavra,en,2012-11,1.0
5567,Kyiv_Pechersk_Lavra,en,2012-09,5.0
5568,Kyiv_Pechersk_Lavra,en,2012-08,1.0
5569,Kyiv_Pechersk_Lavra,en,2012-07,3.0
5570,Kyiv_Pechersk_Lavra,en,2012-06,2.0
5571,Kyiv_Pechersk_Lavra,en,2012-04,2.0
5572,Kyiv_Pechersk_Lavra,en,2012-03,6.0
5573,Kyiv_Pechersk_Lavra,en,2012-02,1.0
5574,Kyiv_Pechersk_Lavra,en,2012-01,1.0
5575,Kyiv_Pechersk_Lavra,en,2011-11,1.0
5576,Kyiv_Pechersk_Lavra,en,2011-09,6.0
5577,Kyiv_Pechersk_Lavra,en,2011-08,3.0
5578,Kyiv_Pechersk_Lavra,en,2011-07,6.0
5579,Kyiv_Pechersk_Lavra,en,2011-05,7.0
5580,Kyiv_Pechersk_Lavra,en,2011-04,6.0
5581,Kyiv_Pechersk_Lavra,en,2011-03,15.0
5582,Kyiv_Pechersk_Lavra,en,2011-02,14.0
5583,Kyiv_Pechersk_Lavra,en,2011-01,4.0
5584,Kyiv_Pechersk_Lavra,en,2010-11,2.0
5585,Kyiv_Pechersk_Lavra,en,2010-09,2.0
5586,Kyiv_Pechersk_Lavra,en,2010-08,2.0
5587,Kyiv_Pechersk_Lavra,en,2010-07,1.0
5588,Kyiv_Pechersk_Lavra,en,2010-06,1.0
5589,Kyiv_Pechersk_Lavra,en,2010-05,2.0
5590,Kyiv_Pechersk_Lavra,en,2010-04,4.0
5591,Kyiv_Pechersk_Lavra,en,2010-03,5.0
5592,Kyiv_Pechersk_Lavra,en,2010-02,8.0
5593,Kyiv_Pechersk_Lavra,en,2009-12,7.0
5594,Kyiv_Pechersk_Lavra,en,2009-10,11.0
5595,Kyiv_Pechersk_Lavra,en,2009-09,3.0
5596,Kyiv_Pechersk_Lavra,en,2009-08,3.0
5597,Kyiv_Pechersk_Lavra,en,2009-07,1.0
5598,Kyiv_Pechersk_Lavra,en,2009-06,2.0
5599,Kyiv_Pechersk_Lavra,en,2009-05,4.0
5600,Kyiv_Pechersk_Lavra,en,2009-04,2.0
5601,Kyiv_Pechersk_Lavra,en,2009-03,14.0
5602,Kyiv_Pechersk_Lavra,en,2009-01,7.0
5603,Kyiv_Pechersk_Lavra,en,2008-12,6.0
5604,Kyiv_Pechersk_Lavra,en,2008-11,3.0
5605,Kyiv_Pechersk_Lavra,en,2008-10,4.0
5606,Kyiv_Pechersk_Lavra,en,2008-09,2.0
5607,Kyiv_Pechersk_Lavra,en,2008-08,5.0
5608,Kyiv_Pechersk_Lavra,en,2008-07,1.0
5609,Kyiv_Pechersk_Lavra,en,2008-06,4.0
5610,Kyiv_Pechersk_Lavra,en,2008-05,2.0
5611,Kyiv_Pechersk_Lavra,en,2008-04,11.0
5612,Kyiv_Pechersk_Lavra,en,2008-03,7.0
5613,Kyiv_Pechersk_Lavra,en,2008-02,2.0
5614,Kyiv_Pechersk_Lavra,en,2008-01,9.0
5615,Kyiv_Pechersk_Lavra,en,2007-12,1.0
5616,Kyiv_Pechersk_Lavra,en,2007-11,3.0
5617,Kyiv_Pechersk_Lavra,en,2007-09,4.0
5618,Kyiv_Pechersk_Lavra,en,2007-08,8.0
5619,Kyiv_Pechersk_Lavra,en,2007-07,3.0
5620,Kyiv_Pechersk_Lavra,en,2007-06,1.0
5621,Kyiv_Pechersk_Lavra,en,2007-05,2.0
5622,Kyiv_Pechersk_Lavra,en,2007-03,12.0
5623,Kyiv_Pechersk_Lavra,en,2007-02,7.0
5624,Kyiv_Pechersk_Lavra,en,2007-01,4.0
5625,Kyiv_Pechersk_Lavra,en,2006-12,1.0
5626,Kyiv_Pechersk_Lavra,en,2006-11,17.0
5627,Kyiv_Pechersk_Lavra,de,2024-04,3.0
5628,Kyiv_Pechersk_Lavra,de,2024-03,2.0
5629,Kyiv_Pechersk_Lavra,de,2023-10,1.0
5630,Kyiv_Pechersk_Lavra,de,2023-09,3.0
5631,Kyiv_Pechersk_Lavra,de,2023-07,1.0
5632,Kyiv_Pechersk_Lavra,de,2023-05,2.0
5633,Kyiv_Pechersk_Lavra,de,2023-04,8.0
5634,Kyiv_Pechersk_Lavra,de,2023-03,5.0
5635,Kyiv_Pechersk_Lavra,de,2023-02,1.0
5636,Kyiv_Pechersk_Lavra,de,2023-01,5.0
5637,Kyiv_Pechersk_Lavra,de,2022-11,2.0
5638,Kyiv_Pechersk_Lavra,de,2022-10,2.0
5639,Kyiv_Pechersk_Lavra,de,2022-09,1.0
5640,Kyiv_Pechersk_Lavra,de,2022-05,6.0
5641,Kyiv_Pechersk_Lavra,de,2022-03,8.0
5642,Kyiv_Pechersk_Lavra,de,2022-02,2.0
