,Article,Language,Month,Count
3297,Confederate_States_of_America,de,2020-05,1.0
3298,Confederate_States_of_America,de,2020-04,1.0
3299,Confederate_States_of_America,de,2020-02,3.0
3300,Confederate_States_of_America,de,2020-01,1.0
3301,Confederate_States_of_America,de,2019-12,5.0
3302,Confederate_States_of_America,de,2019-08,3.0
3303,Confederate_States_of_America,de,2019-04,2.0
3304,Confederate_States_of_America,de,2019-01,1.0
3305,Confederate_States_of_America,de,2018-08,2.0
3306,Confederate_States_of_America,de,2018-02,1.0
3307,Confederate_States_of_America,de,2018-01,2.0
3308,Confederate_States_of_America,de,2017-10,3.0
3309,Confederate_States_of_America,de,2017-09,1.0
3310,Confederate_States_of_America,de,2017-07,2.0
3311,Confederate_States_of_America,de,2017-02,2.0
3312,Confederate_States_of_America,de,2016-08,3.0
3313,Confederate_States_of_America,de,2016-05,1.0
3314,Confederate_States_of_America,de,2016-03,5.0
3315,Confederate_States_of_America,de,2016-01,1.0
3316,Confederate_States_of_America,de,2015-11,1.0
3317,Confederate_States_of_America,de,2015-08,1.0
3318,Confederate_States_of_America,de,2015-07,2.0
3319,Confederate_States_of_America,de,2015-06,1.0
3320,Confederate_States_of_America,de,2015-05,1.0
3321,Confederate_States_of_America,de,2015-04,1.0
3322,Confederate_States_of_America,de,2015-03,1.0
3323,Confederate_States_of_America,de,2015-01,1.0
3324,Confederate_States_of_America,de,2014-12,1.0
3325,Confederate_States_of_America,de,2014-11,1.0
3326,Confederate_States_of_America,de,2014-10,1.0
3327,Confederate_States_of_America,de,2014-09,1.0
3328,Confederate_States_of_America,de,2014-08,3.0
3329,Confederate_States_of_America,de,2014-07,1.0
3330,Confederate_States_of_America,de,2014-04,9.0
3331,Confederate_States_of_America,de,2014-03,1.0
3332,Confederate_States_of_America,de,2013-12,1.0
3333,Confederate_States_of_America,de,2013-10,2.0
3334,Confederate_States_of_America,de,2013-09,1.0
3335,Confederate_States_of_America,de,2013-07,3.0
3336,Confederate_States_of_America,de,2013-06,4.0
3337,Confederate_States_of_America,de,2013-04,6.0
3338,Confederate_States_of_America,de,2013-02,7.0
3339,Confederate_States_of_America,de,2013-01,6.0
3340,Confederate_States_of_America,de,2012-12,1.0
3341,Confederate_States_of_America,de,2012-11,2.0
3342,Confederate_States_of_America,de,2012-10,2.0
3343,Confederate_States_of_America,de,2012-09,2.0
3344,Confederate_States_of_America,de,2012-08,2.0
3345,Confederate_States_of_America,de,2012-07,4.0
3346,Confederate_States_of_America,de,2012-06,1.0
3347,Confederate_States_of_America,de,2012-05,2.0
3348,Confederate_States_of_America,de,2012-04,3.0
3349,Confederate_States_of_America,de,2012-03,1.0
3350,Confederate_States_of_America,de,2012-02,7.0
3351,Confederate_States_of_America,de,2012-01,2.0
3352,Confederate_States_of_America,de,2011-12,4.0
3353,Confederate_States_of_America,de,2011-10,1.0
3354,Confederate_States_of_America,de,2011-09,6.0
3355,Confederate_States_of_America,de,2011-08,2.0
3356,Confederate_States_of_America,de,2011-06,2.0
3357,Confederate_States_of_America,de,2011-04,2.0
3358,Confederate_States_of_America,de,2011-03,4.0
3359,Confederate_States_of_America,de,2011-02,6.0
3360,Confederate_States_of_America,de,2011-01,3.0
3361,Confederate_States_of_America,de,2010-12,1.0
3362,Confederate_States_of_America,de,2010-11,4.0
3363,Confederate_States_of_America,de,2010-10,2.0
3364,Confederate_States_of_America,de,2010-08,4.0
3365,Confederate_States_of_America,de,2010-07,5.0
3366,Confederate_States_of_America,de,2010-06,3.0
3367,Confederate_States_of_America,de,2010-04,5.0
3368,Confederate_States_of_America,de,2010-03,1.0
3369,Confederate_States_of_America,de,2009-12,4.0
3370,Confederate_States_of_America,de,2009-11,2.0
3371,Confederate_States_of_America,de,2009-10,2.0
3372,Confederate_States_of_America,de,2009-09,1.0
3373,Confederate_States_of_America,de,2009-08,1.0
3374,Confederate_States_of_America,de,2009-07,1.0
3375,Confederate_States_of_America,de,2009-06,3.0
3376,Confederate_States_of_America,de,2009-05,2.0
3377,Confederate_States_of_America,de,2009-04,6.0
3378,Confederate_States_of_America,de,2009-03,4.0
3379,Confederate_States_of_America,de,2009-02,3.0
3380,Confederate_States_of_America,de,2009-01,5.0
3381,Confederate_States_of_America,de,2008-12,2.0
3382,Confederate_States_of_America,de,2008-11,8.0
3383,Confederate_States_of_America,de,2008-09,2.0
3384,Confederate_States_of_America,de,2008-08,3.0
3385,Confederate_States_of_America,de,2008-07,2.0
3386,Confederate_States_of_America,de,2008-06,2.0
3387,Confederate_States_of_America,de,2008-05,7.0
3388,Confederate_States_of_America,de,2008-04,5.0
3389,Confederate_States_of_America,de,2008-03,5.0
3390,Confederate_States_of_America,de,2008-02,5.0
3391,Confederate_States_of_America,de,2008-01,4.0
3392,Confederate_States_of_America,de,2007-12,3.0
3393,Confederate_States_of_America,de,2007-11,2.0
3394,Confederate_States_of_America,de,2007-10,3.0
3395,Confederate_States_of_America,de,2007-09,3.0
3396,Confederate_States_of_America,de,2007-08,8.0
3397,Confederate_States_of_America,de,2007-07,5.0
3398,Confederate_States_of_America,de,2007-06,10.0
3399,Confederate_States_of_America,de,2007-05,9.0
3400,Confederate_States_of_America,de,2007-04,6.0
3401,Confederate_States_of_America,de,2007-03,3.0
3402,Confederate_States_of_America,de,2007-02,10.0
3403,Confederate_States_of_America,de,2007-01,4.0
3404,Confederate_States_of_America,de,2006-12,3.0
3405,Confederate_States_of_America,de,2006-11,12.0
3406,Confederate_States_of_America,de,2006-10,5.0
3407,Abraham_Lincoln,en,2024-05,34.0
3408,Abraham_Lincoln,en,2024-04,33.0
3409,Abraham_Lincoln,en,2024-03,28.0
3410,Abraham_Lincoln,en,2024-02,25.0
3411,Abraham_Lincoln,en,2024-01,13.0
3412,Abraham_Lincoln,en,2023-12,12.0
3413,Abraham_Lincoln,en,2023-11,18.0
3414,Abraham_Lincoln,en,2023-10,12.0
3415,Abraham_Lincoln,en,2023-09,20.0
3416,Abraham_Lincoln,en,2023-08,20.0
3417,Abraham_Lincoln,en,2023-07,58.0
3418,Abraham_Lincoln,en,2023-06,19.0
3419,Abraham_Lincoln,en,2023-05,14.0
3420,Abraham_Lincoln,en,2023-04,27.0
3421,Abraham_Lincoln,en,2023-03,24.0
3422,Abraham_Lincoln,en,2023-02,20.0
3423,Abraham_Lincoln,en,2023-01,34.0
3424,Abraham_Lincoln,en,2022-12,29.0
3425,Abraham_Lincoln,en,2022-11,32.0
3426,Abraham_Lincoln,en,2022-10,24.0
3427,Abraham_Lincoln,en,2022-09,7.0
3428,Abraham_Lincoln,en,2022-08,28.0
3429,Abraham_Lincoln,en,2022-07,30.0
3430,Abraham_Lincoln,en,2022-06,41.0
3431,Abraham_Lincoln,en,2022-05,32.0
3432,Abraham_Lincoln,en,2022-04,32.0
3433,Abraham_Lincoln,en,2022-03,30.0
3434,Abraham_Lincoln,en,2022-02,22.0
3435,Abraham_Lincoln,en,2022-01,23.0
3436,Abraham_Lincoln,en,2021-12,14.0
3437,Abraham_Lincoln,en,2021-11,7.0
3438,Abraham_Lincoln,en,2021-10,10.0
3439,Abraham_Lincoln,en,2021-09,35.0
3440,Abraham_Lincoln,en,2021-08,16.0
3441,Abraham_Lincoln,en,2021-07,19.0
3442,Abraham_Lincoln,en,2021-06,30.0
3443,Abraham_Lincoln,en,2021-05,22.0
3444,Abraham_Lincoln,en,2021-04,24.0
3445,Abraham_Lincoln,en,2021-03,12.0
3446,Abraham_Lincoln,en,2021-02,42.0
3447,Abraham_Lincoln,en,2021-01,29.0
3448,Abraham_Lincoln,en,2020-12,62.0
3449,Abraham_Lincoln,en,2020-11,17.0
3450,Abraham_Lincoln,en,2020-10,6.0
3451,Abraham_Lincoln,en,2020-09,29.0
3452,Abraham_Lincoln,en,2020-08,47.0
3453,Abraham_Lincoln,en,2020-07,65.0
3454,Abraham_Lincoln,en,2020-06,34.0
3455,Abraham_Lincoln,en,2020-05,214.0
3456,Abraham_Lincoln,en,2020-04,99.0
3457,Abraham_Lincoln,en,2020-03,88.0
3458,Abraham_Lincoln,en,2020-02,390.0
3459,Abraham_Lincoln,en,2020-01,7.0
3460,Abraham_Lincoln,en,2019-12,15.0
3461,Abraham_Lincoln,en,2019-11,50.0
3462,Abraham_Lincoln,en,2019-10,6.0
3463,Abraham_Lincoln,en,2019-09,12.0
3464,Abraham_Lincoln,en,2019-08,21.0
3465,Abraham_Lincoln,en,2019-07,25.0
3466,Abraham_Lincoln,en,2019-06,19.0
3467,Abraham_Lincoln,en,2019-05,21.0
3468,Abraham_Lincoln,en,2019-04,53.0
3469,Abraham_Lincoln,en,2019-03,34.0
3470,Abraham_Lincoln,en,2019-02,112.0
3471,Abraham_Lincoln,en,2019-01,12.0
3472,Abraham_Lincoln,en,2018-12,31.0
3473,Abraham_Lincoln,en,2018-11,40.0
3474,Abraham_Lincoln,en,2018-10,28.0
3475,Abraham_Lincoln,en,2018-09,4.0
3476,Abraham_Lincoln,en,2018-08,15.0
3477,Abraham_Lincoln,en,2018-07,18.0
3478,Abraham_Lincoln,en,2018-06,21.0
3479,Abraham_Lincoln,en,2018-05,19.0
3480,Abraham_Lincoln,en,2018-04,28.0
3481,Abraham_Lincoln,en,2018-03,13.0
3482,Abraham_Lincoln,en,2018-02,8.0
3483,Abraham_Lincoln,en,2018-01,17.0
3484,Abraham_Lincoln,en,2017-12,13.0
3485,Abraham_Lincoln,en,2017-11,12.0
3486,Abraham_Lincoln,en,2017-10,28.0
3487,Abraham_Lincoln,en,2017-09,7.0
3488,Abraham_Lincoln,en,2017-08,22.0
3489,Abraham_Lincoln,en,2017-07,35.0
3490,Abraham_Lincoln,en,2017-06,21.0
3491,Abraham_Lincoln,en,2017-05,15.0
3492,Abraham_Lincoln,en,2017-04,19.0
3493,Abraham_Lincoln,en,2017-03,21.0
3494,Abraham_Lincoln,en,2017-02,17.0
3495,Abraham_Lincoln,en,2017-01,21.0
3496,Abraham_Lincoln,en,2016-12,21.0
3497,Abraham_Lincoln,en,2016-11,20.0
3498,Abraham_Lincoln,en,2016-10,9.0
3499,Abraham_Lincoln,en,2016-09,13.0
3500,Abraham_Lincoln,en,2016-08,15.0
3501,Abraham_Lincoln,en,2016-07,15.0
3502,Abraham_Lincoln,en,2016-06,15.0
3503,Abraham_Lincoln,en,2016-05,10.0
3504,Abraham_Lincoln,en,2016-04,16.0
3505,Abraham_Lincoln,en,2016-03,21.0
3506,Abraham_Lincoln,en,2016-02,5.0
3507,Abraham_Lincoln,en,2016-01,15.0
3508,Abraham_Lincoln,en,2015-12,11.0
3509,Abraham_Lincoln,en,2015-11,6.0
3510,Abraham_Lincoln,en,2015-10,12.0
3511,Abraham_Lincoln,en,2015-09,21.0
3512,Abraham_Lincoln,en,2015-08,10.0
3513,Abraham_Lincoln,en,2015-07,6.0
3514,Abraham_Lincoln,en,2015-06,27.0
3515,Abraham_Lincoln,en,2015-05,9.0
3516,Abraham_Lincoln,en,2015-04,19.0
3517,Abraham_Lincoln,en,2015-03,26.0
3518,Abraham_Lincoln,en,2015-02,38.0
3519,Abraham_Lincoln,en,2015-01,31.0
3520,Abraham_Lincoln,en,2014-12,23.0
3521,Abraham_Lincoln,en,2014-11,10.0
3522,Abraham_Lincoln,en,2014-10,43.0
3523,Abraham_Lincoln,en,2014-09,22.0
3524,Abraham_Lincoln,en,2014-08,13.0
3525,Abraham_Lincoln,en,2014-07,6.0
3526,Abraham_Lincoln,en,2014-06,13.0
3527,Abraham_Lincoln,en,2014-05,31.0
3528,Abraham_Lincoln,en,2014-04,13.0
3529,Abraham_Lincoln,en,2014-03,13.0
3530,Abraham_Lincoln,en,2014-02,12.0
3531,Abraham_Lincoln,en,2014-01,31.0
3532,Abraham_Lincoln,en,2013-12,18.0
3533,Abraham_Lincoln,en,2013-11,15.0
3534,Abraham_Lincoln,en,2013-10,20.0
3535,Abraham_Lincoln,en,2013-09,15.0
3536,Abraham_Lincoln,en,2013-08,22.0
3537,Abraham_Lincoln,en,2013-07,16.0
3538,Abraham_Lincoln,en,2013-06,29.0
3539,Abraham_Lincoln,en,2013-05,10.0
3540,Abraham_Lincoln,en,2013-04,50.0
3541,Abraham_Lincoln,en,2013-03,23.0
3542,Abraham_Lincoln,en,2013-02,35.0
3543,Abraham_Lincoln,en,2013-01,30.0
3544,Abraham_Lincoln,en,2012-12,26.0
3545,Abraham_Lincoln,en,2012-11,52.0
3546,Abraham_Lincoln,en,2012-10,16.0
3547,Abraham_Lincoln,en,2012-09,23.0
3548,Abraham_Lincoln,en,2012-08,12.0
3549,Abraham_Lincoln,en,2012-07,29.0
3550,Abraham_Lincoln,en,2012-06,29.0
3551,Abraham_Lincoln,en,2012-05,46.0
3552,Abraham_Lincoln,en,2012-04,19.0
3553,Abraham_Lincoln,en,2012-03,33.0
3554,Abraham_Lincoln,en,2012-02,38.0
3555,Abraham_Lincoln,en,2012-01,65.0
3556,Abraham_Lincoln,en,2011-12,39.0
3557,Abraham_Lincoln,en,2011-11,37.0
3558,Abraham_Lincoln,en,2011-10,322.0
3559,Abraham_Lincoln,en,2011-09,54.0
3560,Abraham_Lincoln,en,2011-08,54.0
3561,Abraham_Lincoln,en,2011-07,44.0
3562,Abraham_Lincoln,en,2011-06,225.0
3563,Abraham_Lincoln,en,2011-05,363.0
3564,Abraham_Lincoln,en,2011-04,497.0
3565,Abraham_Lincoln,en,2011-03,50.0
3566,Abraham_Lincoln,en,2011-02,23.0
3567,Abraham_Lincoln,en,2011-01,25.0
3568,Abraham_Lincoln,en,2010-12,50.0
3569,Abraham_Lincoln,en,2010-11,401.0
3570,Abraham_Lincoln,en,2010-10,312.0
3571,Abraham_Lincoln,en,2010-09,542.0
3572,Abraham_Lincoln,en,2010-08,255.0
3573,Abraham_Lincoln,en,2010-07,45.0
3574,Abraham_Lincoln,en,2010-06,67.0
3575,Abraham_Lincoln,en,2010-05,34.0
3576,Abraham_Lincoln,en,2010-04,60.0
3577,Abraham_Lincoln,en,2010-03,38.0
3578,Abraham_Lincoln,en,2010-02,31.0
3579,Abraham_Lincoln,en,2010-01,33.0
3580,Abraham_Lincoln,en,2009-12,25.0
3581,Abraham_Lincoln,en,2009-11,56.0
3582,Abraham_Lincoln,en,2009-10,393.0
3583,Abraham_Lincoln,en,2009-09,224.0
3584,Abraham_Lincoln,en,2009-08,127.0
3585,Abraham_Lincoln,en,2009-07,101.0
3586,Abraham_Lincoln,en,2009-06,45.0
3587,Abraham_Lincoln,en,2009-05,25.0
3588,Abraham_Lincoln,en,2009-04,53.0
3589,Abraham_Lincoln,en,2009-03,55.0
3590,Abraham_Lincoln,en,2009-02,83.0
3591,Abraham_Lincoln,en,2009-01,73.0
3592,Abraham_Lincoln,en,2008-12,55.0
3593,Abraham_Lincoln,en,2008-11,36.0
3594,Abraham_Lincoln,en,2008-10,47.0
3595,Abraham_Lincoln,en,2008-09,29.0
3596,Abraham_Lincoln,en,2008-08,51.0
3597,Abraham_Lincoln,en,2008-07,22.0
3598,Abraham_Lincoln,en,2008-06,39.0
3599,Abraham_Lincoln,en,2008-05,68.0
3600,Abraham_Lincoln,en,2008-04,77.0
3601,Abraham_Lincoln,en,2008-03,59.0
3602,Abraham_Lincoln,en,2008-02,75.0
3603,Abraham_Lincoln,en,2008-01,51.0
3604,Abraham_Lincoln,en,2007-12,110.0
3605,Abraham_Lincoln,en,2007-11,154.0
3606,Abraham_Lincoln,en,2007-10,82.0
3607,Abraham_Lincoln,en,2007-09,44.0
3608,Abraham_Lincoln,en,2007-08,62.0
3609,Abraham_Lincoln,en,2007-07,99.0
3610,Abraham_Lincoln,en,2007-06,67.0
3611,Abraham_Lincoln,en,2007-05,118.0
3612,Abraham_Lincoln,en,2007-04,499.0
3613,Abraham_Lincoln,en,2007-03,342.0
3614,Abraham_Lincoln,en,2007-02,219.0
3615,Abraham_Lincoln,en,2007-01,233.0
3616,Abraham_Lincoln,en,2006-12,17.0
3617,Abraham_Lincoln,de,2024-04,4.0
3618,Abraham_Lincoln,de,2024-03,6.0
3619,Abraham_Lincoln,de,2024-02,8.0
3620,Abraham_Lincoln,de,2024-01,1.0
3621,Abraham_Lincoln,de,2023-12,5.0
3622,Abraham_Lincoln,de,2023-11,6.0
3623,Abraham_Lincoln,de,2023-09,8.0
3624,Abraham_Lincoln,de,2023-08,2.0
3625,Abraham_Lincoln,de,2023-07,1.0
3626,Abraham_Lincoln,de,2023-06,1.0
3627,Abraham_Lincoln,de,2023-05,2.0
3628,Abraham_Lincoln,de,2023-03,1.0
3629,Abraham_Lincoln,de,2023-02,5.0
3630,Abraham_Lincoln,de,2022-12,1.0
3631,Abraham_Lincoln,de,2022-11,6.0
3632,Abraham_Lincoln,de,2022-10,3.0
3633,Abraham_Lincoln,de,2022-09,4.0
3634,Abraham_Lincoln,de,2022-07,5.0
3635,Abraham_Lincoln,de,2022-06,2.0
3636,Abraham_Lincoln,de,2022-05,1.0
3637,Abraham_Lincoln,de,2022-04,3.0
3638,Abraham_Lincoln,de,2022-03,5.0
3639,Abraham_Lincoln,de,2022-01,1.0
3640,Abraham_Lincoln,de,2021-12,1.0
3641,Abraham_Lincoln,de,2021-11,3.0
3642,Abraham_Lincoln,de,2021-10,1.0
3643,Abraham_Lincoln,de,2021-09,1.0
3644,Abraham_Lincoln,de,2021-06,5.0
3645,Abraham_Lincoln,de,2021-04,2.0
3646,Abraham_Lincoln,de,2021-02,4.0
3647,Abraham_Lincoln,de,2021-01,5.0
3648,Abraham_Lincoln,de,2020-12,2.0
3649,Abraham_Lincoln,de,2020-11,5.0
3650,Abraham_Lincoln,de,2020-10,4.0
3651,Abraham_Lincoln,de,2020-09,8.0
3652,Abraham_Lincoln,de,2020-08,6.0
3653,Abraham_Lincoln,de,2020-07,5.0
3654,Abraham_Lincoln,de,2020-06,6.0
3655,Abraham_Lincoln,de,2020-05,2.0
3656,Abraham_Lincoln,de,2020-04,2.0
3657,Abraham_Lincoln,de,2020-03,2.0
3658,Abraham_Lincoln,de,2020-02,3.0
3659,Abraham_Lincoln,de,2020-01,3.0
3660,Abraham_Lincoln,de,2019-12,4.0
3661,Abraham_Lincoln,de,2019-10,7.0
3662,Abraham_Lincoln,de,2019-08,11.0
3663,Abraham_Lincoln,de,2019-07,32.0
3664,Abraham_Lincoln,de,2019-06,18.0
3665,Abraham_Lincoln,de,2019-03,1.0
3666,Abraham_Lincoln,de,2019-02,1.0
3667,Abraham_Lincoln,de,2019-01,1.0
3668,Abraham_Lincoln,de,2018-12,2.0
3669,Abraham_Lincoln,de,2018-10,5.0
3670,Abraham_Lincoln,de,2018-09,2.0
3671,Abraham_Lincoln,de,2018-08,2.0
3672,Abraham_Lincoln,de,2018-07,3.0
3673,Abraham_Lincoln,de,2018-06,1.0
3674,Abraham_Lincoln,de,2018-05,1.0
3675,Abraham_Lincoln,de,2018-04,2.0
3676,Abraham_Lincoln,de,2018-03,2.0
3677,Abraham_Lincoln,de,2018-02,1.0
3678,Abraham_Lincoln,de,2017-12,1.0
3679,Abraham_Lincoln,de,2017-11,1.0
3680,Abraham_Lincoln,de,2017-10,16.0
3681,Abraham_Lincoln,de,2017-09,3.0
3682,Abraham_Lincoln,de,2017-08,1.0
3683,Abraham_Lincoln,de,2017-06,1.0
3684,Abraham_Lincoln,de,2017-05,3.0
3685,Abraham_Lincoln,de,2017-04,1.0
3686,Abraham_Lincoln,de,2017-03,3.0
3687,Abraham_Lincoln,de,2017-02,13.0
3688,Abraham_Lincoln,de,2017-01,2.0
3689,Abraham_Lincoln,de,2016-12,3.0
3690,Abraham_Lincoln,de,2016-11,3.0
3691,Abraham_Lincoln,de,2016-10,3.0
3692,Abraham_Lincoln,de,2016-09,1.0
3693,Abraham_Lincoln,de,2016-08,2.0
3694,Abraham_Lincoln,de,2016-07,1.0
3695,Abraham_Lincoln,de,2016-06,2.0
3696,Abraham_Lincoln,de,2016-05,2.0
3697,Abraham_Lincoln,de,2016-04,10.0
3698,Abraham_Lincoln,de,2016-03,4.0
3699,Abraham_Lincoln,de,2016-02,5.0
3700,Abraham_Lincoln,de,2016-01,2.0
3701,Abraham_Lincoln,de,2015-12,5.0
3702,Abraham_Lincoln,de,2015-11,5.0
3703,Abraham_Lincoln,de,2015-09,10.0
3704,Abraham_Lincoln,de,2015-08,8.0
3705,Abraham_Lincoln,de,2015-07,5.0
3706,Abraham_Lincoln,de,2015-06,5.0
3707,Abraham_Lincoln,de,2015-04,4.0
3708,Abraham_Lincoln,de,2015-03,4.0
3709,Abraham_Lincoln,de,2015-02,1.0
3710,Abraham_Lincoln,de,2015-01,2.0
3711,Abraham_Lincoln,de,2014-12,6.0
3712,Abraham_Lincoln,de,2014-11,11.0
3713,Abraham_Lincoln,de,2014-10,15.0
3714,Abraham_Lincoln,de,2014-09,2.0
3715,Abraham_Lincoln,de,2014-08,7.0
3716,Abraham_Lincoln,de,2014-07,9.0
3717,Abraham_Lincoln,de,2014-06,4.0
3718,Abraham_Lincoln,de,2014-05,20.0
3719,Abraham_Lincoln,de,2014-04,3.0
3720,Abraham_Lincoln,de,2014-03,9.0
3721,Abraham_Lincoln,de,2014-02,31.0
3722,Abraham_Lincoln,de,2014-01,14.0
3723,Abraham_Lincoln,de,2013-12,4.0
3724,Abraham_Lincoln,de,2013-11,15.0
3725,Abraham_Lincoln,de,2013-10,11.0
3726,Abraham_Lincoln,de,2013-09,10.0
3727,Abraham_Lincoln,de,2013-08,6.0
3728,Abraham_Lincoln,de,2013-07,11.0
3729,Abraham_Lincoln,de,2013-06,17.0
3730,Abraham_Lincoln,de,2013-05,25.0
3731,Abraham_Lincoln,de,2013-04,17.0
3732,Abraham_Lincoln,de,2013-03,18.0
3733,Abraham_Lincoln,de,2013-02,45.0
3734,Abraham_Lincoln,de,2013-01,15.0
3735,Abraham_Lincoln,de,2012-12,7.0
3736,Abraham_Lincoln,de,2012-11,14.0
3737,Abraham_Lincoln,de,2012-10,31.0
3738,Abraham_Lincoln,de,2012-09,12.0
3739,Abraham_Lincoln,de,2012-07,12.0
3740,Abraham_Lincoln,de,2012-06,9.0
3741,Abraham_Lincoln,de,2012-05,18.0
3742,Abraham_Lincoln,de,2012-04,37.0
3743,Abraham_Lincoln,de,2012-03,16.0
3744,Abraham_Lincoln,de,2012-02,4.0
3745,Abraham_Lincoln,de,2012-01,14.0
3746,Abraham_Lincoln,de,2011-12,16.0
3747,Abraham_Lincoln,de,2011-11,12.0
3748,Abraham_Lincoln,de,2011-10,7.0
3749,Abraham_Lincoln,de,2011-09,8.0
3750,Abraham_Lincoln,de,2011-08,11.0
3751,Abraham_Lincoln,de,2011-07,11.0
3752,Abraham_Lincoln,de,2011-06,10.0
3753,Abraham_Lincoln,de,2011-05,17.0
3754,Abraham_Lincoln,de,2011-04,5.0
3755,Abraham_Lincoln,de,2011-03,22.0
3756,Abraham_Lincoln,de,2011-02,27.0
3757,Abraham_Lincoln,de,2011-01,12.0
3758,Abraham_Lincoln,de,2010-12,22.0
3759,Abraham_Lincoln,de,2010-11,32.0
3760,Abraham_Lincoln,de,2010-10,26.0
3761,Abraham_Lincoln,de,2010-09,14.0
3762,Abraham_Lincoln,de,2010-08,16.0
3763,Abraham_Lincoln,de,2010-07,13.0
3764,Abraham_Lincoln,de,2010-06,21.0
3765,Abraham_Lincoln,de,2010-05,27.0
3766,Abraham_Lincoln,de,2010-04,32.0
3767,Abraham_Lincoln,de,2010-03,18.0
3768,Abraham_Lincoln,de,2010-02,8.0
3769,Abraham_Lincoln,de,2010-01,11.0
3770,Abraham_Lincoln,de,2009-12,6.0
3771,Abraham_Lincoln,de,2009-11,14.0
3772,Abraham_Lincoln,de,2009-10,13.0
3773,Abraham_Lincoln,de,2009-09,26.0
3774,Abraham_Lincoln,de,2009-08,10.0
3775,Abraham_Lincoln,de,2009-07,5.0
3776,Abraham_Lincoln,de,2009-06,6.0
3777,Abraham_Lincoln,de,2009-05,7.0
3778,Abraham_Lincoln,de,2009-04,14.0
3779,Abraham_Lincoln,de,2009-03,37.0
3780,Abraham_Lincoln,de,2009-02,49.0
3781,Abraham_Lincoln,de,2009-01,26.0
3782,Abraham_Lincoln,de,2008-12,31.0
3783,Abraham_Lincoln,de,2008-11,28.0
3784,Abraham_Lincoln,de,2008-10,14.0
3785,Abraham_Lincoln,de,2008-09,20.0
3786,Abraham_Lincoln,de,2008-08,19.0
3787,Abraham_Lincoln,de,2008-07,18.0
3788,Abraham_Lincoln,de,2008-06,32.0
3789,Abraham_Lincoln,de,2008-05,31.0
3790,Abraham_Lincoln,de,2008-04,20.0
3791,Abraham_Lincoln,de,2008-03,25.0
3792,Abraham_Lincoln,de,2008-02,14.0
3793,Abraham_Lincoln,de,2008-01,16.0
3794,Abraham_Lincoln,de,2007-12,24.0
3795,Abraham_Lincoln,de,2007-11,24.0
3796,Abraham_Lincoln,de,2007-10,15.0
3797,Abraham_Lincoln,de,2007-09,15.0
3798,Abraham_Lincoln,de,2007-08,18.0
3799,Abraham_Lincoln,de,2007-07,20.0
3800,Abraham_Lincoln,de,2007-06,25.0
3801,Abraham_Lincoln,de,2007-05,15.0
3802,Abraham_Lincoln,de,2007-04,19.0
3803,Abraham_Lincoln,de,2007-03,13.0
3804,Abraham_Lincoln,de,2007-02,29.0
3805,Abraham_Lincoln,de,2007-01,20.0
3806,Abraham_Lincoln,de,2006-12,6.0
3807,Battle_of_Gettysburg,en,2024-05,5.0
3808,Battle_of_Gettysburg,en,2024-04,4.0
3809,Battle_of_Gettysburg,en,2024-03,13.0
3810,Battle_of_Gettysburg,en,2024-02,5.0
3811,Battle_of_Gettysburg,en,2024-01,12.0
3812,Battle_of_Gettysburg,en,2023-12,6.0
3813,Battle_of_Gettysburg,en,2023-11,15.0
3814,Battle_of_Gettysburg,en,2023-09,8.0
3815,Battle_of_Gettysburg,en,2023-08,7.0
3816,Battle_of_Gettysburg,en,2023-07,10.0
3817,Battle_of_Gettysburg,en,2023-06,11.0
3818,Battle_of_Gettysburg,en,2023-05,2.0
3819,Battle_of_Gettysburg,en,2023-04,26.0
3820,Battle_of_Gettysburg,en,2023-03,109.0
3821,Battle_of_Gettysburg,en,2023-02,46.0
3822,Battle_of_Gettysburg,en,2023-01,3.0
3823,Battle_of_Gettysburg,en,2022-12,10.0
3824,Battle_of_Gettysburg,en,2022-11,9.0
3825,Battle_of_Gettysburg,en,2022-10,31.0
3826,Battle_of_Gettysburg,en,2022-09,9.0
3827,Battle_of_Gettysburg,en,2022-08,4.0
3828,Battle_of_Gettysburg,en,2022-07,9.0
3829,Battle_of_Gettysburg,en,2022-06,35.0
3830,Battle_of_Gettysburg,en,2022-05,52.0
3831,Battle_of_Gettysburg,en,2022-04,1.0
3832,Battle_of_Gettysburg,en,2022-02,5.0
3833,Battle_of_Gettysburg,en,2022-01,5.0
3834,Battle_of_Gettysburg,en,2021-12,1.0
3835,Battle_of_Gettysburg,en,2021-11,4.0
3836,Battle_of_Gettysburg,en,2021-10,1.0
3837,Battle_of_Gettysburg,en,2021-09,7.0
3838,Battle_of_Gettysburg,en,2021-08,4.0
3839,Battle_of_Gettysburg,en,2021-07,2.0
3840,Battle_of_Gettysburg,en,2021-06,6.0
3841,Battle_of_Gettysburg,en,2021-05,2.0
3842,Battle_of_Gettysburg,en,2021-04,1.0
3843,Battle_of_Gettysburg,en,2021-03,5.0
3844,Battle_of_Gettysburg,en,2021-02,2.0
3845,Battle_of_Gettysburg,en,2020-12,2.0
3846,Battle_of_Gettysburg,en,2020-11,2.0
3847,Battle_of_Gettysburg,en,2020-10,1.0
3848,Battle_of_Gettysburg,en,2020-09,4.0
3849,Battle_of_Gettysburg,en,2020-08,10.0
3850,Battle_of_Gettysburg,en,2020-07,18.0
3851,Battle_of_Gettysburg,en,2020-06,5.0
