,Article,Language,Month,Count
3287,Ivan_Franko,en,2010-04,2.0
3288,Ivan_Franko,en,2010-03,2.0
3289,Ivan_Franko,en,2010-02,8.0
3290,Ivan_Franko,en,2010-01,1.0
3291,Ivan_Franko,en,2009-12,2.0
3292,Ivan_Franko,en,2009-11,3.0
3293,Ivan_Franko,en,2009-10,2.0
3294,Ivan_Franko,en,2009-09,7.0
3295,Ivan_Franko,en,2009-08,3.0
3296,Ivan_Franko,en,2009-07,5.0
3297,Ivan_Franko,en,2009-06,1.0
3298,Ivan_Franko,en,2009-05,1.0
3299,Ivan_Franko,en,2009-04,3.0
3300,Ivan_Franko,en,2009-03,1.0
3301,Ivan_Franko,en,2009-02,4.0
3302,Ivan_Franko,en,2009-01,3.0
3303,Ivan_Franko,en,2008-12,9.0
3304,Ivan_Franko,en,2008-11,4.0
3305,Ivan_Franko,en,2008-09,1.0
3306,Ivan_Franko,en,2008-08,2.0
3307,Ivan_Franko,en,2008-07,2.0
3308,Ivan_Franko,en,2008-06,2.0
3309,Ivan_Franko,en,2008-04,13.0
3310,Ivan_Franko,en,2008-01,1.0
3311,Ivan_Franko,en,2007-12,5.0
3312,Ivan_Franko,en,2007-11,1.0
3313,Ivan_Franko,en,2007-08,1.0
3314,Ivan_Franko,en,2007-07,2.0
3315,Ivan_Franko,en,2007-06,1.0
3316,Ivan_Franko,en,2007-05,3.0
3317,Ivan_Franko,en,2007-04,2.0
3318,Ivan_Franko,en,2007-03,3.0
3319,Ivan_Franko,en,2007-02,1.0
3320,Ivan_Franko,en,2006-11,1.0
3321,Ivan_Franko,en,2006-10,1.0
3322,Ivan_Franko,uk,2024-05,1.0
3323,Ivan_Franko,uk,2024-03,2.0
3324,Ivan_Franko,uk,2024-02,10.0
3325,Ivan_Franko,uk,2024-01,3.0
3326,Ivan_Franko,uk,2023-12,2.0
3327,Ivan_Franko,uk,2023-11,2.0
3328,Ivan_Franko,uk,2023-10,10.0
3329,Ivan_Franko,uk,2023-09,4.0
3330,Ivan_Franko,uk,2023-08,8.0
3331,Ivan_Franko,uk,2023-06,23.0
3332,Ivan_Franko,uk,2023-05,3.0
3333,Ivan_Franko,uk,2023-04,6.0
3334,Ivan_Franko,uk,2023-03,7.0
3335,Ivan_Franko,uk,2023-02,4.0
3336,Ivan_Franko,uk,2023-01,2.0
3337,Ivan_Franko,uk,2022-11,2.0
3338,Ivan_Franko,uk,2022-10,3.0
3339,Ivan_Franko,uk,2022-09,1.0
3340,Ivan_Franko,uk,2022-08,3.0
3341,Ivan_Franko,uk,2022-07,2.0
3342,Ivan_Franko,uk,2022-06,4.0
3343,Ivan_Franko,uk,2022-05,3.0
3344,Ivan_Franko,uk,2022-04,1.0
3345,Ivan_Franko,uk,2022-03,1.0
3346,Ivan_Franko,uk,2022-02,3.0
3347,Ivan_Franko,uk,2022-01,2.0
3348,Ivan_Franko,uk,2021-12,13.0
3349,Ivan_Franko,uk,2021-11,4.0
3350,Ivan_Franko,uk,2021-10,1.0
3351,Ivan_Franko,uk,2021-09,11.0
3352,Ivan_Franko,uk,2021-08,10.0
3353,Ivan_Franko,uk,2021-07,5.0
3354,Ivan_Franko,uk,2021-05,5.0
3355,Ivan_Franko,uk,2021-04,2.0
3356,Ivan_Franko,uk,2021-03,5.0
3357,Ivan_Franko,uk,2021-02,6.0
3358,Ivan_Franko,uk,2021-01,1.0
3359,Ivan_Franko,uk,2020-12,6.0
3360,Ivan_Franko,uk,2020-11,10.0
3361,Ivan_Franko,uk,2020-10,2.0
3362,Ivan_Franko,uk,2020-08,3.0
3363,Ivan_Franko,uk,2020-07,7.0
3364,Ivan_Franko,uk,2020-06,5.0
3365,Ivan_Franko,uk,2020-05,8.0
3366,Ivan_Franko,uk,2020-04,2.0
3367,Ivan_Franko,uk,2020-03,4.0
3368,Ivan_Franko,uk,2020-02,5.0
3369,Ivan_Franko,uk,2020-01,3.0
3370,Ivan_Franko,uk,2019-12,6.0
3371,Ivan_Franko,uk,2019-11,17.0
3372,Ivan_Franko,uk,2019-10,1.0
3373,Ivan_Franko,uk,2019-09,4.0
3374,Ivan_Franko,uk,2019-08,2.0
3375,Ivan_Franko,uk,2019-07,2.0
3376,Ivan_Franko,uk,2019-06,4.0
3377,Ivan_Franko,uk,2019-05,2.0
3378,Ivan_Franko,uk,2019-04,1.0
3379,Ivan_Franko,uk,2019-03,4.0
3380,Ivan_Franko,uk,2019-02,3.0
3381,Ivan_Franko,uk,2019-01,197.0
3382,Ivan_Franko,uk,2018-12,8.0
3383,Ivan_Franko,uk,2018-11,1.0
3384,Ivan_Franko,uk,2018-09,4.0
3385,Ivan_Franko,uk,2018-08,2.0
3386,Ivan_Franko,uk,2018-07,5.0
3387,Ivan_Franko,uk,2018-06,1.0
3388,Ivan_Franko,uk,2018-05,5.0
3389,Ivan_Franko,uk,2018-03,3.0
3390,Ivan_Franko,uk,2018-01,9.0
3391,Ivan_Franko,uk,2017-12,4.0
3392,Ivan_Franko,uk,2017-11,4.0
3393,Ivan_Franko,uk,2017-10,3.0
3394,Ivan_Franko,uk,2017-09,2.0
3395,Ivan_Franko,uk,2017-08,10.0
3396,Ivan_Franko,uk,2017-07,4.0
3397,Ivan_Franko,uk,2017-06,1.0
3398,Ivan_Franko,uk,2017-05,8.0
3399,Ivan_Franko,uk,2017-04,1.0
3400,Ivan_Franko,uk,2017-03,15.0
3401,Ivan_Franko,uk,2017-02,3.0
3402,Ivan_Franko,uk,2017-01,10.0
3403,Ivan_Franko,uk,2016-12,5.0
3404,Ivan_Franko,uk,2016-11,77.0
3405,Ivan_Franko,uk,2016-10,188.0
3406,Ivan_Franko,uk,2016-09,8.0
3407,Ivan_Franko,uk,2016-08,35.0
3408,Ivan_Franko,uk,2016-07,3.0
3409,Ivan_Franko,uk,2016-06,4.0
3410,Ivan_Franko,uk,2016-05,12.0
3411,Ivan_Franko,uk,2016-04,6.0
3412,Ivan_Franko,uk,2016-03,15.0
3413,Ivan_Franko,uk,2016-02,5.0
3414,Ivan_Franko,uk,2016-01,2.0
3415,Ivan_Franko,uk,2015-12,5.0
3416,Ivan_Franko,uk,2015-11,1.0
3417,Ivan_Franko,uk,2015-10,11.0
3418,Ivan_Franko,uk,2015-08,9.0
3419,Ivan_Franko,uk,2015-07,7.0
3420,Ivan_Franko,uk,2015-06,2.0
3421,Ivan_Franko,uk,2015-05,7.0
3422,Ivan_Franko,uk,2015-04,2.0
3423,Ivan_Franko,uk,2015-03,1.0
3424,Ivan_Franko,uk,2015-02,2.0
3425,Ivan_Franko,uk,2015-01,2.0
3426,Ivan_Franko,uk,2014-11,1.0
3427,Ivan_Franko,uk,2014-10,2.0
3428,Ivan_Franko,uk,2014-09,4.0
3429,Ivan_Franko,uk,2014-08,6.0
3430,Ivan_Franko,uk,2014-07,2.0
3431,Ivan_Franko,uk,2014-06,3.0
3432,Ivan_Franko,uk,2014-05,1.0
3433,Ivan_Franko,uk,2014-04,9.0
3434,Ivan_Franko,uk,2014-02,1.0
3435,Ivan_Franko,uk,2014-01,8.0
3436,Ivan_Franko,uk,2013-12,5.0
3437,Ivan_Franko,uk,2013-11,4.0
3438,Ivan_Franko,uk,2013-10,3.0
3439,Ivan_Franko,uk,2013-09,31.0
3440,Ivan_Franko,uk,2013-08,9.0
3441,Ivan_Franko,uk,2013-07,12.0
3442,Ivan_Franko,uk,2013-06,5.0
3443,Ivan_Franko,uk,2013-05,7.0
3444,Ivan_Franko,uk,2013-04,10.0
3445,Ivan_Franko,uk,2013-03,2.0
3446,Ivan_Franko,uk,2013-02,4.0
3447,Ivan_Franko,uk,2013-01,2.0
3448,Ivan_Franko,uk,2012-12,16.0
3449,Ivan_Franko,uk,2012-11,13.0
3450,Ivan_Franko,uk,2012-10,10.0
3451,Ivan_Franko,uk,2012-09,15.0
3452,Ivan_Franko,uk,2012-08,1.0
3453,Ivan_Franko,uk,2012-07,7.0
3454,Ivan_Franko,uk,2012-06,5.0
3455,Ivan_Franko,uk,2012-05,43.0
3456,Ivan_Franko,uk,2012-04,3.0
3457,Ivan_Franko,uk,2012-03,7.0
3458,Ivan_Franko,uk,2012-02,11.0
3459,Ivan_Franko,uk,2012-01,12.0
3460,Ivan_Franko,uk,2011-12,2.0
3461,Ivan_Franko,uk,2011-11,14.0
3462,Ivan_Franko,uk,2011-10,35.0
3463,Ivan_Franko,uk,2011-09,11.0
3464,Ivan_Franko,uk,2011-08,12.0
3465,Ivan_Franko,uk,2011-06,3.0
3466,Ivan_Franko,uk,2011-05,6.0
3467,Ivan_Franko,uk,2011-04,7.0
3468,Ivan_Franko,uk,2011-03,15.0
3469,Ivan_Franko,uk,2011-02,12.0
3470,Ivan_Franko,uk,2011-01,9.0
3471,Ivan_Franko,uk,2010-12,30.0
3472,Ivan_Franko,uk,2010-11,26.0
3473,Ivan_Franko,uk,2010-10,24.0
3474,Ivan_Franko,uk,2010-09,16.0
3475,Ivan_Franko,uk,2010-08,4.0
3476,Ivan_Franko,uk,2010-07,7.0
3477,Ivan_Franko,uk,2010-06,21.0
3478,Ivan_Franko,uk,2010-05,18.0
3479,Ivan_Franko,uk,2010-04,8.0
3480,Ivan_Franko,uk,2010-03,22.0
3481,Ivan_Franko,uk,2010-02,9.0
3482,Ivan_Franko,uk,2010-01,9.0
3483,Ivan_Franko,uk,2009-12,7.0
3484,Ivan_Franko,uk,2009-11,12.0
3485,Ivan_Franko,uk,2009-10,16.0
3486,Ivan_Franko,uk,2009-09,8.0
3487,Ivan_Franko,uk,2009-08,7.0
3488,Ivan_Franko,uk,2009-07,3.0
3489,Ivan_Franko,uk,2009-06,5.0
3490,Ivan_Franko,uk,2009-05,4.0
3491,Ivan_Franko,uk,2009-04,1.0
3492,Ivan_Franko,uk,2009-03,2.0
3493,Ivan_Franko,uk,2009-02,10.0
3494,Ivan_Franko,uk,2009-01,8.0
3495,Ivan_Franko,uk,2008-12,1.0
3496,Ivan_Franko,uk,2008-11,8.0
3497,Ivan_Franko,uk,2008-10,5.0
3498,Ivan_Franko,uk,2008-09,5.0
3499,Ivan_Franko,uk,2008-08,2.0
3500,Ivan_Franko,uk,2008-07,3.0
3501,Ivan_Franko,uk,2008-06,6.0
3502,Ivan_Franko,uk,2008-04,5.0
3503,Ivan_Franko,uk,2008-03,2.0
3504,Ivan_Franko,uk,2008-02,4.0
3505,Ivan_Franko,uk,2008-01,17.0
3506,Ivan_Franko,uk,2007-12,3.0
3507,Ivan_Franko,uk,2007-11,8.0
3508,Ivan_Franko,uk,2007-10,8.0
3509,Ivan_Franko,uk,2007-09,2.0
3510,Ivan_Franko,uk,2007-08,1.0
3511,Ivan_Franko,uk,2007-07,2.0
3512,Ivan_Franko,uk,2007-06,1.0
3513,Ivan_Franko,uk,2007-05,2.0
3514,Ivan_Franko,uk,2007-04,1.0
3515,Ivan_Franko,uk,2007-03,2.0
3516,Ivan_Franko,uk,2007-02,7.0
3517,Ivan_Franko,uk,2007-01,1.0
3518,Ivan_Franko,uk,2006-12,2.0
3519,Ivan_Franko,ru,2024-05,10.0
3520,Ivan_Franko,ru,2024-04,7.0
3521,Ivan_Franko,ru,2024-03,7.0
3522,Ivan_Franko,ru,2024-02,7.0
3523,Ivan_Franko,ru,2024-01,4.0
3524,Ivan_Franko,ru,2023-12,6.0
3525,Ivan_Franko,ru,2023-11,1.0
3526,Ivan_Franko,ru,2023-10,5.0
3527,Ivan_Franko,ru,2023-09,1.0
3528,Ivan_Franko,ru,2023-08,3.0
3529,Ivan_Franko,ru,2023-07,2.0
3530,Ivan_Franko,ru,2023-06,1.0
3531,Ivan_Franko,ru,2023-05,1.0
3532,Ivan_Franko,ru,2023-02,1.0
3533,Ivan_Franko,ru,2023-01,2.0
3534,Ivan_Franko,ru,2022-12,3.0
3535,Ivan_Franko,ru,2022-11,6.0
3536,Ivan_Franko,ru,2022-10,15.0
3537,Ivan_Franko,ru,2022-08,6.0
3538,Ivan_Franko,ru,2022-07,2.0
3539,Ivan_Franko,ru,2022-06,4.0
3540,Ivan_Franko,ru,2022-04,2.0
3541,Ivan_Franko,ru,2022-03,1.0
3542,Ivan_Franko,ru,2021-12,5.0
3543,Ivan_Franko,ru,2021-11,4.0
3544,Ivan_Franko,ru,2021-10,7.0
3545,Ivan_Franko,ru,2021-09,10.0
3546,Ivan_Franko,ru,2021-08,10.0
3547,Ivan_Franko,ru,2021-05,6.0
3548,Ivan_Franko,ru,2021-03,2.0
3549,Ivan_Franko,ru,2021-02,9.0
3550,Ivan_Franko,ru,2021-01,4.0
3551,Ivan_Franko,ru,2020-12,7.0
3552,Ivan_Franko,ru,2020-11,9.0
3553,Ivan_Franko,ru,2020-09,4.0
3554,Ivan_Franko,ru,2020-08,2.0
3555,Ivan_Franko,ru,2020-07,2.0
3556,Ivan_Franko,ru,2020-05,12.0
3557,Ivan_Franko,ru,2020-03,2.0
3558,Ivan_Franko,ru,2020-02,6.0
3559,Ivan_Franko,ru,2020-01,2.0
3560,Ivan_Franko,ru,2019-12,5.0
3561,Ivan_Franko,ru,2019-11,3.0
3562,Ivan_Franko,ru,2019-10,8.0
3563,Ivan_Franko,ru,2019-09,6.0
3564,Ivan_Franko,ru,2019-08,3.0
3565,Ivan_Franko,ru,2019-06,2.0
3566,Ivan_Franko,ru,2019-05,2.0
3567,Ivan_Franko,ru,2019-04,1.0
3568,Ivan_Franko,ru,2019-03,11.0
3569,Ivan_Franko,ru,2019-02,4.0
3570,Ivan_Franko,ru,2019-01,2.0
3571,Ivan_Franko,ru,2018-12,1.0
3572,Ivan_Franko,ru,2018-11,1.0
3573,Ivan_Franko,ru,2018-10,5.0
3574,Ivan_Franko,ru,2018-08,4.0
3575,Ivan_Franko,ru,2018-07,1.0
3576,Ivan_Franko,ru,2018-06,7.0
3577,Ivan_Franko,ru,2018-05,2.0
3578,Ivan_Franko,ru,2018-04,2.0
3579,Ivan_Franko,ru,2018-03,2.0
3580,Ivan_Franko,ru,2018-02,14.0
3581,Ivan_Franko,ru,2018-01,28.0
3582,Ivan_Franko,ru,2017-12,5.0
3583,Ivan_Franko,ru,2017-10,4.0
3584,Ivan_Franko,ru,2017-09,6.0
3585,Ivan_Franko,ru,2017-08,1.0
3586,Ivan_Franko,ru,2017-06,2.0
3587,Ivan_Franko,ru,2017-04,1.0
3588,Ivan_Franko,ru,2017-03,9.0
3589,Ivan_Franko,ru,2017-02,4.0
3590,Ivan_Franko,ru,2017-01,5.0
3591,Ivan_Franko,ru,2016-12,1.0
3592,Ivan_Franko,ru,2016-11,9.0
3593,Ivan_Franko,ru,2016-10,7.0
3594,Ivan_Franko,ru,2016-09,4.0
3595,Ivan_Franko,ru,2016-08,5.0
3596,Ivan_Franko,ru,2016-07,3.0
3597,Ivan_Franko,ru,2016-05,1.0
3598,Ivan_Franko,ru,2016-04,15.0
3599,Ivan_Franko,ru,2016-03,6.0
3600,Ivan_Franko,ru,2016-02,1.0
3601,Ivan_Franko,ru,2016-01,2.0
3602,Ivan_Franko,ru,2015-12,2.0
3603,Ivan_Franko,ru,2015-11,7.0
3604,Ivan_Franko,ru,2015-10,9.0
3605,Ivan_Franko,ru,2015-09,5.0
3606,Ivan_Franko,ru,2015-08,3.0
3607,Ivan_Franko,ru,2015-07,6.0
3608,Ivan_Franko,ru,2015-06,4.0
3609,Ivan_Franko,ru,2015-05,14.0
3610,Ivan_Franko,ru,2015-04,3.0
3611,Ivan_Franko,ru,2015-03,1.0
3612,Ivan_Franko,ru,2015-02,9.0
3613,Ivan_Franko,ru,2015-01,7.0
3614,Ivan_Franko,ru,2014-12,4.0
3615,Ivan_Franko,ru,2014-11,6.0
3616,Ivan_Franko,ru,2014-10,8.0
3617,Ivan_Franko,ru,2014-09,4.0
3618,Ivan_Franko,ru,2014-08,19.0
3619,Ivan_Franko,ru,2014-07,1.0
3620,Ivan_Franko,ru,2014-06,7.0
3621,Ivan_Franko,ru,2014-05,5.0
3622,Ivan_Franko,ru,2014-04,9.0
3623,Ivan_Franko,ru,2014-03,6.0
3624,Ivan_Franko,ru,2014-02,9.0
3625,Ivan_Franko,ru,2014-01,9.0
3626,Ivan_Franko,ru,2013-12,7.0
3627,Ivan_Franko,ru,2013-11,8.0
3628,Ivan_Franko,ru,2013-10,10.0
3629,Ivan_Franko,ru,2013-09,11.0
3630,Ivan_Franko,ru,2013-08,2.0
3631,Ivan_Franko,ru,2013-07,5.0
3632,Ivan_Franko,ru,2013-05,4.0
3633,Ivan_Franko,ru,2013-04,1.0
3634,Ivan_Franko,ru,2013-03,7.0
3635,Ivan_Franko,ru,2013-02,5.0
3636,Ivan_Franko,ru,2013-01,6.0
3637,Ivan_Franko,ru,2012-12,4.0
3638,Ivan_Franko,ru,2012-11,4.0
3639,Ivan_Franko,ru,2012-10,6.0
3640,Ivan_Franko,ru,2012-09,9.0
3641,Ivan_Franko,ru,2012-08,5.0
3642,Ivan_Franko,ru,2012-07,6.0
3643,Ivan_Franko,ru,2012-06,1.0
3644,Ivan_Franko,ru,2012-05,6.0
3645,Ivan_Franko,ru,2012-04,1.0
3646,Ivan_Franko,ru,2012-03,9.0
3647,Ivan_Franko,ru,2012-02,5.0
3648,Ivan_Franko,ru,2012-01,8.0
3649,Ivan_Franko,ru,2011-12,14.0
3650,Ivan_Franko,ru,2011-11,13.0
3651,Ivan_Franko,ru,2011-10,6.0
3652,Ivan_Franko,ru,2011-09,7.0
3653,Ivan_Franko,ru,2011-08,4.0
3654,Ivan_Franko,ru,2011-07,3.0
3655,Ivan_Franko,ru,2011-05,5.0
3656,Ivan_Franko,ru,2011-04,2.0
3657,Ivan_Franko,ru,2011-03,7.0
3658,Ivan_Franko,ru,2011-02,4.0
3659,Ivan_Franko,ru,2011-01,6.0
3660,Ivan_Franko,ru,2010-12,5.0
3661,Ivan_Franko,ru,2010-11,9.0
3662,Ivan_Franko,ru,2010-10,18.0
3663,Ivan_Franko,ru,2010-09,9.0
3664,Ivan_Franko,ru,2010-08,5.0
3665,Ivan_Franko,ru,2010-07,11.0
3666,Ivan_Franko,ru,2010-06,17.0
3667,Ivan_Franko,ru,2010-05,4.0
3668,Ivan_Franko,ru,2010-03,3.0
3669,Ivan_Franko,ru,2010-02,3.0
3670,Ivan_Franko,ru,2010-01,4.0
3671,Ivan_Franko,ru,2009-12,2.0
3672,Ivan_Franko,ru,2009-11,3.0
3673,Ivan_Franko,ru,2009-10,5.0
3674,Ivan_Franko,ru,2009-09,8.0
3675,Ivan_Franko,ru,2009-08,1.0
3676,Ivan_Franko,ru,2009-07,2.0
3677,Ivan_Franko,ru,2009-06,2.0
3678,Ivan_Franko,ru,2009-05,1.0
3679,Ivan_Franko,ru,2009-04,3.0
3680,Ivan_Franko,ru,2009-03,1.0
3681,Ivan_Franko,ru,2009-02,2.0
3682,Ivan_Franko,ru,2008-12,11.0
3683,Ivan_Franko,ru,2008-11,6.0
3684,Ivan_Franko,ru,2008-10,7.0
3685,Ivan_Franko,ru,2008-09,4.0
3686,Ivan_Franko,ru,2008-08,4.0
3687,Ivan_Franko,ru,2008-07,1.0
3688,Ivan_Franko,ru,2008-05,1.0
3689,Ivan_Franko,ru,2008-04,2.0
3690,Ivan_Franko,ru,2008-03,1.0
3691,Ivan_Franko,ru,2008-01,3.0
3692,Ivan_Franko,ru,2007-12,1.0
3693,Ivan_Franko,ru,2007-11,8.0
3694,Ivan_Franko,ru,2007-10,7.0
3695,Ivan_Franko,ru,2007-09,1.0
3696,Ivan_Franko,ru,2007-08,1.0
3697,Ivan_Franko,ru,2007-06,4.0
3698,Ivan_Franko,ru,2007-04,3.0
3699,Ivan_Franko,ru,2007-03,2.0
3700,Ivan_Franko,ru,2007-02,1.0
3701,Ivan_Franko,ru,2007-01,1.0
3702,Ivan_Franko,ru,2006-12,1.0
3703,Ivan_Franko,ru,2006-11,3.0
3704,Ivan_Franko,ru,2006-10,6.0
3705,Ivan_Franko,de,2024-03,4.0
3706,Ivan_Franko,de,2024-02,1.0
3707,Ivan_Franko,de,2024-01,2.0
3708,Ivan_Franko,de,2023-12,2.0
3709,Ivan_Franko,de,2023-11,1.0
3710,Ivan_Franko,de,2023-10,1.0
3711,Ivan_Franko,de,2023-03,3.0
3712,Ivan_Franko,de,2023-01,1.0
3713,Ivan_Franko,de,2022-12,1.0
3714,Ivan_Franko,de,2022-10,1.0
3715,Ivan_Franko,de,2022-09,1.0
3716,Ivan_Franko,de,2022-06,1.0
3717,Ivan_Franko,de,2022-03,4.0
3718,Ivan_Franko,de,2022-02,1.0
3719,Ivan_Franko,de,2021-08,2.0
3720,Ivan_Franko,de,2021-03,3.0
3721,Ivan_Franko,de,2021-02,1.0
3722,Ivan_Franko,de,2020-08,1.0
3723,Ivan_Franko,de,2020-02,1.0
3724,Ivan_Franko,de,2019-12,2.0
3725,Ivan_Franko,de,2019-10,2.0
3726,Ivan_Franko,de,2019-07,1.0
3727,Ivan_Franko,de,2019-04,3.0
3728,Ivan_Franko,de,2018-10,1.0
3729,Ivan_Franko,de,2018-08,3.0
3730,Ivan_Franko,de,2018-06,10.0
3731,Ivan_Franko,de,2018-05,1.0
3732,Ivan_Franko,de,2018-04,2.0
3733,Ivan_Franko,de,2018-02,2.0
3734,Ivan_Franko,de,2017-12,1.0
3735,Ivan_Franko,de,2017-10,6.0
3736,Ivan_Franko,de,2017-09,1.0
3737,Ivan_Franko,de,2017-07,1.0
3738,Ivan_Franko,de,2017-05,8.0
3739,Ivan_Franko,de,2017-02,4.0
3740,Ivan_Franko,de,2016-11,5.0
3741,Ivan_Franko,de,2016-10,5.0
3742,Ivan_Franko,de,2016-08,1.0
3743,Ivan_Franko,de,2016-07,3.0
3744,Ivan_Franko,de,2016-05,2.0
3745,Ivan_Franko,de,2016-04,2.0
3746,Ivan_Franko,de,2016-03,2.0
3747,Ivan_Franko,de,2015-01,1.0
3748,Ivan_Franko,de,2014-09,1.0
3749,Ivan_Franko,de,2014-04,1.0
3750,Ivan_Franko,de,2014-03,2.0
3751,Ivan_Franko,de,2014-02,1.0
3752,Ivan_Franko,de,2013-12,2.0
3753,Ivan_Franko,de,2013-11,1.0
3754,Ivan_Franko,de,2013-10,10.0
3755,Ivan_Franko,de,2013-09,1.0
3756,Ivan_Franko,de,2013-06,1.0
3757,Ivan_Franko,de,2013-04,1.0
3758,Ivan_Franko,de,2013-02,2.0
3759,Ivan_Franko,de,2012-12,1.0
3760,Ivan_Franko,de,2012-05,2.0
3761,Ivan_Franko,de,2012-04,5.0
3762,Ivan_Franko,de,2012-03,1.0
3763,Ivan_Franko,de,2012-01,3.0
3764,Ivan_Franko,de,2011-08,1.0
3765,Ivan_Franko,de,2011-03,1.0
3766,Ivan_Franko,de,2011-02,1.0
3767,Ivan_Franko,de,2010-08,3.0
3768,Ivan_Franko,de,2010-05,3.0
3769,Ivan_Franko,de,2010-03,1.0
3770,Ivan_Franko,de,2009-12,1.0
3771,Ivan_Franko,de,2009-11,2.0
3772,Ivan_Franko,de,2009-10,1.0
3773,Ivan_Franko,de,2009-09,1.0
3774,Ivan_Franko,de,2009-07,1.0
3775,Ivan_Franko,de,2009-04,3.0
3776,Ivan_Franko,de,2009-01,1.0
3777,Ivan_Franko,de,2008-11,1.0
3778,Ivan_Franko,de,2008-08,4.0
3779,Ivan_Franko,de,2008-06,1.0
3780,Ivan_Franko,de,2008-04,3.0
3781,Ivan_Franko,de,2008-03,1.0
3782,Ivan_Franko,de,2007-11,1.0
3783,Ivan_Franko,de,2007-10,2.0
3784,Ivan_Franko,de,2007-08,1.0
3785,Ivan_Franko,de,2007-04,2.0
3786,Ivan_Franko,de,2007-03,2.0
3787,Ivan_Franko,de,2006-12,3.0
3788,Ivan_Franko,de,2006-11,1.0
3789,Ivan_Franko,de,2006-10,1.0
3790,Ivan_Franko,de,2006-08,1.0
3791,Ukrainian_Insurgent_Army,en,2024-05,7.0
3792,Ukrainian_Insurgent_Army,en,2024-04,5.0
3793,Ukrainian_Insurgent_Army,en,2024-03,4.0
3794,Ukrainian_Insurgent_Army,en,2024-02,6.0
3795,Ukrainian_Insurgent_Army,en,2024-01,7.0
3796,Ukrainian_Insurgent_Army,en,2023-12,6.0
3797,Ukrainian_Insurgent_Army,en,2023-11,10.0
3798,Ukrainian_Insurgent_Army,en,2023-10,13.0
3799,Ukrainian_Insurgent_Army,en,2023-09,16.0
3800,Ukrainian_Insurgent_Army,en,2023-08,22.0
3801,Ukrainian_Insurgent_Army,en,2023-07,14.0
3802,Ukrainian_Insurgent_Army,en,2023-06,13.0
3803,Ukrainian_Insurgent_Army,en,2023-05,23.0
3804,Ukrainian_Insurgent_Army,en,2023-04,59.0
3805,Ukrainian_Insurgent_Army,en,2023-03,14.0
3806,Ukrainian_Insurgent_Army,en,2023-02,10.0
3807,Ukrainian_Insurgent_Army,en,2023-01,16.0
3808,Ukrainian_Insurgent_Army,en,2022-12,27.0
3809,Ukrainian_Insurgent_Army,en,2022-11,13.0
3810,Ukrainian_Insurgent_Army,en,2022-10,16.0
3811,Ukrainian_Insurgent_Army,en,2022-09,3.0
3812,Ukrainian_Insurgent_Army,en,2022-08,2.0
3813,Ukrainian_Insurgent_Army,en,2022-07,12.0
3814,Ukrainian_Insurgent_Army,en,2022-06,12.0
3815,Ukrainian_Insurgent_Army,en,2022-05,17.0
3816,Ukrainian_Insurgent_Army,en,2022-04,4.0
3817,Ukrainian_Insurgent_Army,en,2022-03,11.0
3818,Ukrainian_Insurgent_Army,en,2022-02,7.0
3819,Ukrainian_Insurgent_Army,en,2022-01,1.0
3820,Ukrainian_Insurgent_Army,en,2021-11,11.0
3821,Ukrainian_Insurgent_Army,en,2021-10,36.0
3822,Ukrainian_Insurgent_Army,en,2021-09,14.0
3823,Ukrainian_Insurgent_Army,en,2021-08,6.0
3824,Ukrainian_Insurgent_Army,en,2021-07,5.0
3825,Ukrainian_Insurgent_Army,en,2021-06,3.0
3826,Ukrainian_Insurgent_Army,en,2021-04,3.0
3827,Ukrainian_Insurgent_Army,en,2021-03,5.0
3828,Ukrainian_Insurgent_Army,en,2021-02,2.0
3829,Ukrainian_Insurgent_Army,en,2021-01,2.0
3830,Ukrainian_Insurgent_Army,en,2020-12,3.0
3831,Ukrainian_Insurgent_Army,en,2020-11,5.0
3832,Ukrainian_Insurgent_Army,en,2020-10,7.0
3833,Ukrainian_Insurgent_Army,en,2020-09,3.0
3834,Ukrainian_Insurgent_Army,en,2020-08,1.0
3835,Ukrainian_Insurgent_Army,en,2020-07,11.0
3836,Ukrainian_Insurgent_Army,en,2020-06,2.0
3837,Ukrainian_Insurgent_Army,en,2020-05,30.0
3838,Ukrainian_Insurgent_Army,en,2020-04,5.0
3839,Ukrainian_Insurgent_Army,en,2020-03,1.0
3840,Ukrainian_Insurgent_Army,en,2020-02,2.0
3841,Ukrainian_Insurgent_Army,en,2020-01,19.0
3842,Ukrainian_Insurgent_Army,en,2019-12,6.0
3843,Ukrainian_Insurgent_Army,en,2019-11,6.0
3844,Ukrainian_Insurgent_Army,en,2019-10,7.0
3845,Ukrainian_Insurgent_Army,en,2019-09,1.0
3846,Ukrainian_Insurgent_Army,en,2019-08,4.0
3847,Ukrainian_Insurgent_Army,en,2019-07,1.0
3848,Ukrainian_Insurgent_Army,en,2019-05,2.0
3849,Ukrainian_Insurgent_Army,en,2019-04,5.0
3850,Ukrainian_Insurgent_Army,en,2019-03,8.0
3851,Ukrainian_Insurgent_Army,en,2019-02,7.0
3852,Ukrainian_Insurgent_Army,en,2019-01,19.0
3853,Ukrainian_Insurgent_Army,en,2018-12,5.0
3854,Ukrainian_Insurgent_Army,en,2018-11,9.0
3855,Ukrainian_Insurgent_Army,en,2018-10,5.0
3856,Ukrainian_Insurgent_Army,en,2018-09,16.0
3857,Ukrainian_Insurgent_Army,en,2018-08,14.0
