,Article,Language,Month,Count
5238,1948_Palestinian_expulsion_and_flight,de,2021-02,1.0
5239,1948_Palestinian_expulsion_and_flight,de,2020-12,5.0
5240,1948_Palestinian_expulsion_and_flight,de,2020-11,1.0
5241,1948_Palestinian_expulsion_and_flight,de,2020-10,4.0
5242,1948_Palestinian_expulsion_and_flight,de,2020-09,1.0
5243,1948_Palestinian_expulsion_and_flight,de,2020-07,9.0
5244,1948_Palestinian_expulsion_and_flight,de,2020-06,3.0
5245,1948_Palestinian_expulsion_and_flight,de,2020-05,2.0
5246,1948_Palestinian_expulsion_and_flight,de,2020-04,2.0
5247,1948_Palestinian_expulsion_and_flight,de,2020-01,5.0
5248,1948_Palestinian_expulsion_and_flight,de,2019-11,1.0
5249,1948_Palestinian_expulsion_and_flight,de,2019-09,3.0
5250,1948_Palestinian_expulsion_and_flight,de,2019-07,2.0
5251,1948_Palestinian_expulsion_and_flight,de,2019-02,3.0
5252,1948_Palestinian_expulsion_and_flight,de,2019-01,3.0
5253,1948_Palestinian_expulsion_and_flight,de,2018-12,1.0
5254,1948_Palestinian_expulsion_and_flight,de,2018-11,2.0
5255,1948_Palestinian_expulsion_and_flight,de,2018-10,2.0
5256,1948_Palestinian_expulsion_and_flight,de,2018-09,2.0
5257,1948_Palestinian_expulsion_and_flight,de,2018-08,1.0
5258,1948_Palestinian_expulsion_and_flight,de,2018-07,1.0
5259,1948_Palestinian_expulsion_and_flight,de,2018-06,1.0
5260,1948_Palestinian_expulsion_and_flight,de,2018-05,9.0
5261,1948_Palestinian_expulsion_and_flight,de,2018-04,4.0
5262,1948_Palestinian_expulsion_and_flight,de,2018-02,2.0
5263,1948_Palestinian_expulsion_and_flight,de,2018-01,1.0
5264,1948_Palestinian_expulsion_and_flight,de,2017-11,1.0
5265,1948_Palestinian_expulsion_and_flight,de,2017-10,3.0
5266,1948_Palestinian_expulsion_and_flight,de,2017-08,2.0
5267,1948_Palestinian_expulsion_and_flight,de,2017-07,2.0
5268,1948_Palestinian_expulsion_and_flight,de,2017-06,3.0
5269,1948_Palestinian_expulsion_and_flight,de,2017-05,3.0
5270,1948_Palestinian_expulsion_and_flight,de,2017-04,4.0
5271,1948_Palestinian_expulsion_and_flight,de,2016-12,1.0
5272,1948_Palestinian_expulsion_and_flight,de,2016-11,3.0
5273,1948_Palestinian_expulsion_and_flight,de,2016-10,8.0
5274,1948_Palestinian_expulsion_and_flight,de,2016-09,19.0
5275,1948_Palestinian_expulsion_and_flight,de,2016-08,1.0
5276,1948_Palestinian_expulsion_and_flight,de,2016-07,1.0
5277,1948_Palestinian_expulsion_and_flight,de,2016-06,2.0
5278,1948_Palestinian_expulsion_and_flight,de,2016-05,5.0
5279,1948_Palestinian_expulsion_and_flight,de,2016-04,1.0
5280,1948_Palestinian_expulsion_and_flight,de,2016-03,6.0
5281,1948_Palestinian_expulsion_and_flight,de,2016-02,4.0
5282,1948_Palestinian_expulsion_and_flight,de,2016-01,10.0
5283,1948_Palestinian_expulsion_and_flight,de,2015-12,2.0
5284,1948_Palestinian_expulsion_and_flight,de,2015-11,3.0
5285,1948_Palestinian_expulsion_and_flight,de,2015-10,2.0
5286,1948_Palestinian_expulsion_and_flight,de,2015-08,5.0
5287,1948_Palestinian_expulsion_and_flight,de,2015-07,2.0
5288,1948_Palestinian_expulsion_and_flight,de,2015-06,2.0
5289,1948_Palestinian_expulsion_and_flight,de,2015-04,2.0
5290,1948_Palestinian_expulsion_and_flight,de,2015-03,5.0
5291,1948_Palestinian_expulsion_and_flight,de,2015-01,5.0
5292,1948_Palestinian_expulsion_and_flight,de,2014-12,21.0
5293,1948_Palestinian_expulsion_and_flight,de,2014-11,16.0
5294,1948_Palestinian_expulsion_and_flight,de,2014-10,9.0
5295,1948_Palestinian_expulsion_and_flight,de,2014-08,35.0
5296,1948_Palestinian_expulsion_and_flight,de,2014-07,15.0
5297,1948_Palestinian_expulsion_and_flight,de,2014-06,9.0
5298,1948_Palestinian_expulsion_and_flight,de,2014-05,15.0
5299,1948_Palestinian_expulsion_and_flight,de,2014-04,9.0
5300,1948_Palestinian_expulsion_and_flight,de,2014-03,6.0
5301,1948_Palestinian_expulsion_and_flight,de,2014-02,3.0
5302,1948_Palestinian_expulsion_and_flight,de,2014-01,6.0
5303,1948_Palestinian_expulsion_and_flight,de,2013-12,7.0
5304,1948_Palestinian_expulsion_and_flight,de,2013-10,4.0
5305,1948_Palestinian_expulsion_and_flight,de,2013-09,1.0
5306,1948_Palestinian_expulsion_and_flight,de,2013-07,10.0
5307,1948_Palestinian_expulsion_and_flight,de,2013-06,7.0
5308,1948_Palestinian_expulsion_and_flight,de,2013-05,5.0
5309,1948_Palestinian_expulsion_and_flight,de,2013-04,12.0
5310,1948_Palestinian_expulsion_and_flight,de,2013-03,1.0
5311,1948_Palestinian_expulsion_and_flight,de,2013-02,1.0
5312,1948_Palestinian_expulsion_and_flight,de,2012-12,30.0
5313,1948_Palestinian_expulsion_and_flight,de,2012-11,16.0
5314,1948_Palestinian_expulsion_and_flight,de,2012-10,1.0
5315,1948_Palestinian_expulsion_and_flight,de,2012-09,15.0
5316,1948_Palestinian_expulsion_and_flight,de,2012-08,21.0
5317,1948_Palestinian_expulsion_and_flight,de,2012-07,10.0
5318,1948_Palestinian_expulsion_and_flight,de,2012-06,13.0
5319,1948_Palestinian_expulsion_and_flight,de,2012-05,26.0
5320,1948_Palestinian_expulsion_and_flight,de,2012-04,7.0
5321,1948_Palestinian_expulsion_and_flight,de,2012-03,10.0
5322,1948_Palestinian_expulsion_and_flight,de,2012-02,26.0
5323,1948_Palestinian_expulsion_and_flight,de,2012-01,40.0
5324,1948_Palestinian_expulsion_and_flight,de,2011-12,4.0
5325,1948_Palestinian_expulsion_and_flight,de,2011-11,3.0
5326,1948_Palestinian_expulsion_and_flight,de,2011-10,8.0
5327,1948_Palestinian_expulsion_and_flight,de,2011-09,13.0
5328,1948_Palestinian_expulsion_and_flight,de,2011-08,9.0
5329,1948_Palestinian_expulsion_and_flight,de,2011-07,1.0
5330,1948_Palestinian_expulsion_and_flight,de,2011-06,6.0
5331,1948_Palestinian_expulsion_and_flight,de,2011-05,87.0
5332,1948_Palestinian_expulsion_and_flight,de,2011-04,5.0
5333,1948_Palestinian_expulsion_and_flight,de,2011-03,12.0
5334,1948_Palestinian_expulsion_and_flight,de,2011-02,12.0
5335,1948_Palestinian_expulsion_and_flight,de,2011-01,56.0
5336,1948_Palestinian_expulsion_and_flight,de,2010-12,55.0
5337,1948_Palestinian_expulsion_and_flight,de,2010-11,34.0
5338,1948_Palestinian_expulsion_and_flight,de,2010-10,12.0
5339,1948_Palestinian_expulsion_and_flight,de,2010-09,9.0
5340,1948_Palestinian_expulsion_and_flight,de,2010-08,8.0
5341,1948_Palestinian_expulsion_and_flight,de,2010-07,34.0
5342,1948_Palestinian_expulsion_and_flight,de,2010-06,20.0
5343,1948_Palestinian_expulsion_and_flight,de,2010-05,20.0
5344,1948_Palestinian_expulsion_and_flight,de,2010-04,10.0
5345,1948_Palestinian_expulsion_and_flight,de,2010-03,17.0
5346,1948_Palestinian_expulsion_and_flight,de,2010-02,9.0
5347,1948_Palestinian_expulsion_and_flight,de,2010-01,10.0
5348,1948_Palestinian_expulsion_and_flight,de,2009-12,31.0
5349,1948_Palestinian_expulsion_and_flight,de,2009-11,10.0
5350,1948_Palestinian_expulsion_and_flight,de,2009-10,20.0
5351,1948_Palestinian_expulsion_and_flight,de,2009-09,21.0
5352,1948_Palestinian_expulsion_and_flight,de,2009-08,27.0
5353,1948_Palestinian_expulsion_and_flight,de,2009-07,51.0
5354,1948_Palestinian_expulsion_and_flight,de,2009-06,67.0
5355,1948_Palestinian_expulsion_and_flight,de,2009-05,32.0
5356,1948_Palestinian_expulsion_and_flight,de,2009-04,26.0
5357,1948_Palestinian_expulsion_and_flight,de,2009-03,15.0
5358,1948_Palestinian_expulsion_and_flight,de,2009-02,28.0
5359,1948_Palestinian_expulsion_and_flight,de,2009-01,51.0
5360,1948_Palestinian_expulsion_and_flight,de,2008-12,28.0
5361,1948_Palestinian_expulsion_and_flight,de,2008-11,12.0
5362,1948_Palestinian_expulsion_and_flight,de,2008-10,14.0
5363,1948_Palestinian_expulsion_and_flight,de,2008-09,26.0
5364,1948_Palestinian_expulsion_and_flight,de,2008-08,35.0
5365,1948_Palestinian_expulsion_and_flight,de,2008-07,104.0
5366,1948_Palestinian_expulsion_and_flight,de,2008-06,127.0
5367,1948_Palestinian_expulsion_and_flight,de,2008-05,79.0
5368,1948_Palestinian_expulsion_and_flight,de,2008-04,23.0
5369,1948_Palestinian_expulsion_and_flight,de,2008-03,14.0
5370,1948_Palestinian_expulsion_and_flight,de,2008-02,61.0
5371,1948_Palestinian_expulsion_and_flight,de,2008-01,7.0
5372,1948_Palestinian_expulsion_and_flight,de,2007-12,6.0
5373,1948_Palestinian_expulsion_and_flight,de,2007-11,18.0
5374,1948_Palestinian_expulsion_and_flight,de,2007-10,22.0
5375,1948_Palestinian_expulsion_and_flight,de,2007-09,27.0
5376,1948_Palestinian_expulsion_and_flight,de,2007-08,13.0
5377,1948_Palestinian_expulsion_and_flight,de,2007-07,96.0
5378,1948_Palestinian_expulsion_and_flight,de,2007-06,29.0
5379,1948_Palestinian_expulsion_and_flight,de,2007-05,161.0
5380,1948_Palestinian_expulsion_and_flight,de,2007-04,96.0
5381,1948_Palestinian_expulsion_and_flight,de,2007-03,30.0
5382,1948_Palestinian_expulsion_and_flight,de,2007-02,46.0
5383,1948_Palestinian_expulsion_and_flight,de,2007-01,36.0
5384,1948_Palestinian_expulsion_and_flight,de,2006-12,13.0
5385,1948_Palestinian_expulsion_and_flight,de,2006-11,2.0
5386,1948_Palestinian_expulsion_and_flight,ar,2024-02,1.0
5387,1948_Palestinian_expulsion_and_flight,ar,2024-01,1.0
5388,1948_Palestinian_expulsion_and_flight,ar,2023-11,4.0
5389,1948_Palestinian_expulsion_and_flight,ar,2023-10,3.0
5390,1948_Palestinian_expulsion_and_flight,ar,2023-08,1.0
5391,1948_Palestinian_expulsion_and_flight,ar,2023-05,1.0
5392,1948_Palestinian_expulsion_and_flight,ar,2023-03,3.0
5393,1948_Palestinian_expulsion_and_flight,ar,2023-01,1.0
5394,1948_Palestinian_expulsion_and_flight,ar,2022-10,2.0
5395,1948_Palestinian_expulsion_and_flight,ar,2022-07,3.0
5396,1948_Palestinian_expulsion_and_flight,ar,2022-05,1.0
5397,1948_Palestinian_expulsion_and_flight,ar,2022-04,5.0
5398,1948_Palestinian_expulsion_and_flight,ar,2022-03,2.0
5399,1948_Palestinian_expulsion_and_flight,ar,2022-02,3.0
5400,1948_Palestinian_expulsion_and_flight,ar,2022-01,2.0
5401,1948_Palestinian_expulsion_and_flight,ar,2021-12,2.0
5402,1948_Palestinian_expulsion_and_flight,ar,2021-11,23.0
5403,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2024-05,1.0
5404,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2024-03,2.0
5405,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2024-02,2.0
5406,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2024-01,1.0
5407,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-12,1.0
5408,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-11,4.0
5409,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-10,6.0
5410,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-09,1.0
5411,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-06,1.0
5412,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-04,1.0
5413,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-03,4.0
5414,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2023-02,15.0
5415,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-12,2.0
5416,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-08,1.0
5417,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-07,1.0
5418,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-05,1.0
5419,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-04,2.0
5420,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-03,1.0
5421,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-02,1.0
5422,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2022-01,1.0
5423,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-12,1.0
5424,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-11,1.0
5425,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-09,2.0
5426,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-08,8.0
5427,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-07,6.0
5428,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-06,2.0
5429,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-05,12.0
5430,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2021-04,11.0
5431,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2020-12,2.0
5432,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2020-11,3.0
5433,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2020-07,34.0
5434,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2020-06,4.0
5435,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2020-03,1.0
5436,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2019-06,1.0
5437,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2019-02,1.0
5438,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2018-12,6.0
5439,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2018-03,1.0
5440,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2017-12,3.0
5441,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2017-06,1.0
5442,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2017-03,6.0
5443,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2016-11,2.0
5444,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2016-07,3.0
5445,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2016-05,2.0
5446,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2016-02,2.0
5447,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2016-01,1.0
5448,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-11,1.0
5449,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-10,2.0
5450,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-09,3.0
5451,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-08,2.0
5452,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-06,8.0
5453,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-05,3.0
5454,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-04,8.0
5455,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-03,2.0
5456,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-02,3.0
5457,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2015-01,3.0
5458,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-11,2.0
5459,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-10,17.0
5460,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-08,1.0
5461,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-06,2.0
5462,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-05,1.0
5463,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-03,3.0
5464,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-02,67.0
5465,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2014-01,3.0
5466,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-12,5.0
5467,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-08,2.0
5468,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-07,1.0
5469,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-05,3.0
5470,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-03,1.0
5471,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-02,7.0
5472,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2013-01,7.0
5473,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-11,4.0
5474,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-09,3.0
5475,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-08,1.0
5476,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-07,2.0
5477,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-05,1.0
5478,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-04,2.0
5479,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-03,6.0
5480,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2012-02,13.0
5481,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-12,3.0
5482,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-11,1.0
5483,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-10,4.0
5484,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-08,2.0
5485,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-05,1.0
5486,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2011-02,1.0
5487,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-12,1.0
5488,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-10,4.0
5489,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-09,1.0
5490,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-07,1.0
5491,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-06,3.0
5492,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-05,2.0
5493,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-04,8.0
5494,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-03,2.0
5495,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2010-01,5.0
5496,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-12,6.0
5497,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-11,6.0
5498,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-10,21.0
5499,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-09,14.0
5500,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-08,27.0
5501,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-07,19.0
5502,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,en,2009-06,72.0
5503,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,de,2024-01,1.0
5504,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,de,2023-11,2.0
5505,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,de,2023-10,4.0
5506,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,de,2023-07,16.0
5507,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2024-05,3.0
5508,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2024-03,4.0
5509,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2024-01,2.0
5510,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-09,2.0
5511,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-08,6.0
5512,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-06,3.0
5513,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-05,6.0
5514,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-02,1.0
5515,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2023-01,3.0
5516,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2022-12,3.0
5517,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2022-05,5.0
5518,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-10,3.0
5519,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-06,9.0
5520,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-04,1.0
5521,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-03,1.0
5522,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-02,4.0
5523,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2021-01,2.0
5524,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2020-09,3.0
5525,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2020-08,1.0
5526,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2020-07,2.0
5527,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2020-05,4.0
5528,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2020-01,4.0
5529,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-12,3.0
5530,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-11,2.0
5531,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-09,2.0
5532,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-08,29.0
5533,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-07,2.0
5534,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-06,2.0
5535,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-05,4.0
5536,List_of_towns_and_villages_depopulated_during_the_1947–1949_Palestine_war,ar,2019-04,13.0
